6, 32371000
7, 32374000
7, 33043000
7, 32342000
7, 31928000
7, 32071000
7, 31977000
7, 31927000
7, 31969000
7, 33354000
7, 32246000
7, 36249000
7, 32097000
7, 32054000
7, 31921000
7, 31969000
7, 31962000
7, 31911000
7, 31955000
7, 32014000
7, 31927000
7, 31940000
7, 32130000
7, 32140000
7, 31921000
7, 31931000
7, 32029000
7, 32023000
7, 31968000
7, 31968000
7, 31920000
7, 32193000
7, 32206000
7, 32392000
7, 33973000
7, 33383000
7, 33225000
7, 34764000
7, 32409000
7, 35576000
7, 34443000
7, 32116000
7, 32084000
7, 32091000
7, 32046000
7, 32064000
7, 32076000
7, 31997000
7, 32045000
7, 32004000
7, 32001000
8, 32070000
8, 32004000
8, 32062000
8, 32124000
8, 35546000
8, 31998000
8, 32016000
8, 32023000
8, 34309000
8, 31871000
8, 31872000
8, 31947000
8, 31958000
8, 32080000
8, 31963000
8, 31978000
8, 31960000
8, 31938000
8, 31915000
8, 32382000
8, 33203000
8, 35341000
8, 32057000
8, 32180000
8, 32133000
8, 31953000
8, 31952000
8, 31927000
8, 31985000
8, 31917000
8, 32076000
8, 31998000
8, 32016000
8, 32099000
8, 32046000
8, 32013000
8, 32080000
8, 32185000
8, 31966000
8, 32063000
8, 31967000
8, 31925000
8, 35413000
8, 32332000
8, 33890000
8, 31969000
8, 31987000
8, 32025000
8, 32042000
8, 31973000
9, 33194000
9, 44375000
9, 34706000
9, 33526000
9, 33662000
9, 33578000
9, 33620000
9, 33784000
9, 34932000
9, 34365000
9, 32694000
9, 33145000
9, 33772000
9, 34227000
9, 32282000
9, 32076000
9, 34624000
9, 32022000
9, 32013000
9, 32037000
9, 32020000
9, 33117000
9, 32473000
9, 31994000
9, 32069000
9, 32096000
9, 31959000
9, 32139000
9, 31966000
9, 31916000
9, 32069000
9, 32160000
9, 32333000
9, 31890000
9, 31910000
9, 31941000
9, 31931000
9, 32177000
9, 31923000
9, 31917000
9, 31925000
9, 31922000
9, 32911000
9, 32047000
9, 32040000
9, 32614000
9, 31838000
9, 31940000
9, 31882000
9, 31923000
10, 31948000
10, 32136000
10, 32448000
10, 32078000
10, 31891000
10, 33146000
10, 33480000
10, 31905000
10, 32621000
10, 32048000
10, 32013000
10, 32747000
10, 31907000
10, 31842000
10, 32011000
10, 31900000
10, 31879000
10, 31938000
10, 31901000
10, 35931000
10, 35316000
10, 32045000
10, 32638000
10, 32406000
10, 32165000
10, 32157000
10, 31903000
10, 31916000
10, 33738000
10, 32208000
10, 31988000
10, 32074000
10, 31942000
10, 32135000
10, 32256000
10, 32033000
10, 33500000
10, 32125000
10, 33020000
10, 31978000
10, 32245000
10, 32017000
10, 31940000
10, 33518000
10, 34429000
10, 32119000
10, 32029000
10, 32070000
10, 31955000
10, 32058000
11, 32044000
11, 31913000
11, 31976000
11, 31940000
11, 31966000
11, 31967000
11, 32431000
11, 32006000
11, 32595000
11, 32016000
11, 32050000
11, 32138000
11, 34410000
11, 32117000
11, 31936000
11, 32039000
11, 32567000
11, 34090000
11, 32143000
11, 32173000
11, 32045000
11, 32767000
11, 32211000
11, 33465000
11, 34269000
11, 32027000
11, 32762000
11, 32001000
11, 32128000
11, 32002000
11, 35384000
11, 32005000
11, 31951000
11, 32682000
11, 31958000
11, 32390000
11, 34761000
11, 32050000
11, 32123000
11, 31922000
11, 35848000
11, 31970000
11, 32258000
11, 31971000
11, 31991000
11, 31962000
11, 32135000
11, 32736000
11, 32564000
11, 32229000
12, 31990000
12, 31962000
12, 32317000
12, 32204000
12, 33780000
12, 32089000
12, 32096000
12, 32170000
12, 31986000
12, 31907000
12, 31985000
12, 32052000
12, 31953000
12, 31968000
12, 31939000
12, 31915000
12, 31994000
12, 32044000
12, 32061000
12, 31956000
12, 31952000
12, 31909000
12, 32369000
12, 33418000
12, 32141000
12, 31912000
12, 35214000
12, 32034000
12, 32452000
12, 34194000
12, 31916000
12, 31934000
12, 32872000
12, 32048000
12, 32034000
12, 32324000
12, 32096000
12, 32021000
12, 32034000
12, 32012000
12, 32041000
12, 32007000
12, 32423000
12, 32013000
12, 31892000
12, 33265000
12, 32212000
12, 31964000
12, 31969000
12, 32063000
13, 31943000
13, 31938000
13, 31914000
13, 36883000
13, 34834000
13, 36504000
13, 32084000
13, 32577000
13, 32328000
13, 33166000
13, 32076000
13, 31933000
13, 31946000
13, 32009000
13, 32097000
13, 33350000
13, 33527000
13, 32627000
13, 32033000
13, 32089000
13, 32498000
13, 32016000
13, 31982000
13, 32267000
13, 31934000
13, 32010000
13, 31936000
13, 31927000
13, 35613000
13, 32155000
13, 31925000
13, 31941000
13, 35122000
13, 31939000
13, 34597000
13, 32167000
13, 32308000
13, 31924000
13, 31923000
13, 31938000
13, 33569000
13, 32085000
13, 32096000
13, 31971000
13, 31918000
13, 32265000
13, 33173000
13, 32095000
13, 36538000
13, 31931000
14, 31920000
14, 31968000
14, 31987000
14, 31949000
14, 31973000
14, 31973000
14, 32031000
14, 31925000
14, 31943000
14, 31939000
14, 32031000
14, 32005000
14, 31959000
14, 31952000
14, 31962000
14, 35449000
14, 32001000
14, 32145000
14, 39181000
14, 34876000
14, 32840000
14, 32130000
14, 32763000
14, 32027000
14, 32017000
14, 31985000
14, 32030000
14, 32480000
14, 32787000
14, 32305000
14, 32029000
14, 31995000
14, 31998000
14, 32010000
14, 32438000
14, 31879000
14, 31898000
14, 32010000
14, 32023000
14, 32500000
14, 32090000
14, 32265000
14, 31962000
14, 31985000
14, 31947000
14, 31936000
14, 31947000
14, 31951000
14, 31968000
14, 32213000
15, 31982000
15, 32589000
15, 33506000
15, 32048000
15, 31920000
15, 31990000
15, 32048000
15, 32199000
15, 34390000
15, 36026000
15, 32152000
15, 31959000
15, 31913000
15, 31899000
15, 31990000
15, 31949000
15, 32048000
15, 31970000
15, 31934000
15, 32044000
15, 31953000
15, 32038000
15, 32091000
15, 31919000
15, 31967000
15, 36059000
15, 32493000
15, 36320000
15, 31951000
15, 31923000
15, 32236000
15, 31997000
15, 36655000
15, 34147000
15, 32054000
15, 32048000
15, 32036000
15, 32016000
15, 32909000
15, 32073000
15, 32060000
15, 32023000
15, 32036000
15, 32015000
15, 32007000
15, 32010000
15, 32025000
15, 32005000
15, 31976000
15, 31985000
16, 32006000
16, 32007000
16, 32051000
16, 31998000
16, 33094000
16, 31936000
16, 31907000
16, 31907000
16, 34339000
16, 32140000
16, 32064000
16, 32048000
16, 32398000
16, 34459000
16, 32145000
16, 31998000
16, 32032000
16, 31933000
16, 31967000
16, 33235000
16, 32577000
16, 32204000
16, 32005000
16, 31974000
16, 32120000
16, 31942000
16, 31910000
16, 34888000
16, 31912000
16, 31955000
16, 31911000
16, 32082000
16, 32005000
16, 32084000
16, 31937000
16, 31912000
16, 31953000
16, 31967000
16, 32234000
16, 35970000
16, 32233000
16, 31955000
16, 31906000
16, 32448000
16, 32981000
16, 33989000
16, 31943000
16, 36400000
16, 32016000
16, 31973000
17, 33687000
17, 32240000
17, 32097000
17, 32069000
17, 31951000
17, 31916000
17, 32067000
17, 31948000
17, 31902000
17, 32029000
17, 32714000
17, 32727000
17, 32750000
17, 31953000
17, 32180000
17, 32013000
17, 31943000
17, 31948000
17, 31915000
17, 36583000
17, 32081000
17, 36553000
17, 31937000
17, 33936000
17, 32459000
17, 34084000
17, 33100000
17, 31928000
17, 33046000
17, 34756000
17, 32015000
17, 32126000
17, 32055000
17, 32053000
17, 31997000
17, 32011000
17, 31992000
17, 31995000
17, 32015000
17, 31999000
17, 31999000
17, 32107000
17, 32163000
17, 31988000
17, 32035000
17, 32031000
17, 32005000
17, 32000000
17, 32000000
17, 32042000
18, 33015000
18, 31918000
18, 31938000
18, 31915000
18, 31935000
18, 32398000
18, 33105000
18, 31942000
18, 31921000
18, 35780000
18, 31938000
18, 32086000
18, 33449000
18, 32265000
18, 31981000
18, 31932000
18, 32026000
18, 31955000
18, 31982000
18, 31973000
18, 31916000
18, 31920000
18, 31991000
18, 31924000
18, 31931000
18, 32155000
18, 32030000
18, 32024000
18, 32000000
18, 31923000
18, 32003000
18, 32520000
18, 31945000
18, 31936000
18, 31975000
18, 31926000
18, 32372000
18, 34575000
18, 32503000
18, 31883000
18, 31940000
18, 32483000
18, 32002000
18, 33590000
18, 32242000
18, 32004000
18, 31926000
18, 32233000
18, 31970000
18, 31926000
19, 31954000
19, 32227000
19, 34730000
19, 31952000
19, 31968000
19, 32233000
19, 32003000
19, 32066000
19, 31997000
19, 32114000
19, 31956000
19, 31941000
19, 31977000
19, 34268000
19, 36671000
19, 42331000
19, 33853000
19, 33161000
19, 33223000
19, 32079000
19, 32012000
19, 32023000
19, 32010000
19, 32033000
19, 32321000
19, 33142000
19, 33770000
19, 35586000
19, 31976000
19, 32023000
19, 32479000
19, 31873000
19, 31898000
19, 31900000
19, 32138000
19, 32128000
19, 32034000
19, 32044000
19, 31954000
19, 31922000
19, 32005000
19, 31956000
19, 31968000
19, 31966000
19, 31994000
19, 31952000
19, 31965000
19, 31912000
19, 33695000
19, 32109000
20, 32067000
20, 32358000
20, 32087000
20, 33003000
20, 33514000
20, 32098000
20, 32178000
20, 38257000
20, 31932000
20, 32032000
20, 31990000
20, 31947000
20, 32030000
20, 31988000
20, 31950000
20, 31907000
20, 31987000
20, 31975000
20, 32115000
20, 31927000
20, 31966000
20, 31981000
20, 32041000
20, 32030000
20, 31980000
20, 36072000
20, 31956000
20, 31961000
20, 32045000
20, 32655000
20, 32138000
20, 32320000
20, 32025000
20, 32021000
20, 31903000
20, 33718000
20, 32307000
20, 32052000
20, 36313000
20, 31985000
20, 31944000
20, 32054000
20, 31961000
20, 31915000
20, 31927000
20, 31930000
20, 31918000
20, 31969000
20, 32121000
20, 32122000
21, 32229000
21, 33043000
21, 31966000
21, 31932000
21, 32323000
21, 35389000
21, 32087000
21, 31914000
21, 32001000
21, 32361000
21, 34109000
21, 31925000
21, 31901000
21, 32758000
21, 32026000
21, 32003000
21, 32253000
21, 32391000
21, 31921000
21, 32593000
21, 32040000
21, 32029000
21, 31993000
21, 32021000
21, 31983000
21, 31995000
21, 32030000
21, 31985000
21, 31988000
21, 32670000
21, 32848000
21, 31994000
21, 32004000
21, 31992000
21, 31998000
21, 32095000
21, 32052000
21, 31986000
21, 33830000
21, 31990000
21, 32116000
21, 32014000
21, 32016000
21, 32177000
21, 32003000
21, 31986000
21, 32049000
21, 32243000
21, 33297000
21, 32179000
22, 35618000
22, 32163000
22, 32198000
22, 32175000
22, 31930000
22, 31970000
22, 31918000
22, 31961000
22, 31906000
22, 32003000
22, 32005000
22, 32023000
22, 31966000
22, 31996000
22, 31909000
22, 32002000
22, 31946000
22, 32174000
22, 31991000
22, 31923000
22, 31910000
22, 32275000
22, 33548000
22, 31944000
22, 32024000
22, 32115000
22, 31963000
22, 32068000
22, 33505000
22, 32341000
22, 35288000
22, 32021000
22, 31908000
22, 31991000
22, 31997000
22, 31945000
22, 31974000
22, 31949000
22, 31956000
22, 31907000
22, 31944000
22, 31961000
22, 32069000
22, 31967000
22, 32057000
22, 31954000
22, 31958000
22, 32013000
22, 31974000
22, 35167000
23, 31959000
23, 31899000
23, 32191000
23, 31999000
23, 31955000
23, 32079000
23, 32004000
23, 31904000
23, 31905000
23, 33708000
23, 32292000
23, 32011000
23, 32012000
23, 31967000
23, 36030000
23, 32052000
23, 36093000
23, 31920000
23, 31908000
23, 32012000
23, 31909000
23, 31923000
23, 31966000
23, 32050000
23, 32167000
23, 32495000
23, 31925000
23, 31924000
23, 32011000
23, 31956000
23, 32069000
23, 32074000
23, 31917000
23, 32541000
23, 34092000
23, 33189000
23, 32490000
23, 32035000
23, 32179000
23, 32015000
23, 32109000
23, 32092000
23, 32010000
23, 32000000
23, 32003000
23, 31993000
23, 32008000
23, 32762000
23, 31875000
23, 31939000
24, 32294000
24, 32573000
24, 31974000
24, 31961000
24, 35132000
24, 31964000
24, 32183000
24, 31982000
24, 31928000
24, 31940000
24, 31993000
24, 36658000
24, 44188000
24, 32784000
24, 32841000
24, 32365000
24, 32175000
24, 32086000
24, 31921000
24, 31909000
24, 32982000
24, 32241000
24, 33030000
24, 31860000
24, 31856000
24, 32418000
24, 31982000
24, 32179000
24, 32034000
24, 31992000
24, 31999000
24, 32049000
24, 31993000
24, 31994000
24, 32057000
24, 31999000
24, 31988000
24, 31994000
24, 31989000
24, 31992000
24, 32650000
24, 31892000
24, 31889000
24, 31871000
24, 32028000
24, 33774000
24, 31933000
24, 31946000
24, 32000000
24, 32092000
25, 31906000
25, 33633000
25, 32406000
25, 32118000
25, 32355000
25, 31898000
25, 31930000
25, 31969000
25, 32016000
25, 34798000
25, 32087000
25, 31924000
25, 31905000
25, 31919000
25, 32599000
25, 32101000
25, 31915000
25, 32008000
25, 32037000
25, 31959000
25, 32083000
25, 32002000
25, 31931000
25, 31997000
25, 35546000
25, 31889000
25, 33356000
25, 32246000
25, 32113000
25, 32008000
25, 32168000
25, 31909000
25, 33420000
25, 32309000
25, 32093000
25, 32300000
25, 31988000
25, 32197000
25, 31979000
25, 36344000
25, 31975000
25, 31940000
25, 32007000
25, 31917000
25, 31910000
25, 31994000
25, 32045000
25, 32099000
25, 31939000
25, 32747000
26, 31878000
26, 32065000
26, 33526000
26, 34626000
26, 31938000
26, 31922000
26, 31943000
26, 34600000
26, 32083000
26, 31994000
26, 31928000
26, 32043000
26, 32082000
26, 33632000
26, 32382000
26, 32295000
26, 32961000
26, 31991000
26, 31906000
26, 31980000
26, 32061000
26, 32037000
26, 32005000
26, 31908000
26, 32207000
26, 31986000
26, 31968000
26, 32018000
26, 31929000
26, 31914000
26, 31959000
26, 31902000
26, 31953000
26, 32030000
26, 35265000
26, 31986000
26, 36458000
26, 32370000
26, 32322000
26, 31991000
26, 31998000
26, 31955000
26, 32041000
26, 31942000
26, 34098000
26, 32064000
26, 32176000
26, 37375000
26, 31939000
26, 32225000
27, 31921000
27, 31990000
27, 34177000
27, 32046000
27, 32000000
27, 32055000
27, 35700000
27, 31945000
27, 32211000
27, 31998000
27, 35742000
27, 31908000
27, 31957000
27, 32053000
27, 31982000
27, 31921000
27, 31904000
27, 31897000
27, 32092000
27, 33643000
27, 34434000
27, 35855000
27, 37635000
27, 35043000
27, 34704000
27, 34348000
27, 33437000
27, 32068000
27, 32050000
27, 32051000
27, 32007000
27, 32859000
27, 32843000
27, 31998000
27, 32128000
27, 31997000
27, 32055000
27, 33009000
27, 32003000
27, 31899000
27, 31990000
27, 31906000
27, 31960000
27, 31931000
27, 32655000
27, 32073000
27, 36236000
27, 31905000
27, 31915000
27, 33195000
28, 31974000
28, 32007000
28, 36259000
28, 32003000
28, 36004000
28, 34197000
28, 32049000
28, 32170000
28, 32266000
28, 32013000
28, 35176000
28, 31984000
28, 33147000
28, 31912000
28, 31991000
28, 31913000
28, 31891000
28, 32025000
28, 32607000
28, 31976000
28, 31951000
28, 32013000
28, 31918000
28, 31926000
28, 31972000
28, 31926000
28, 31970000
28, 31943000
28, 31936000
28, 33716000
28, 32011000
28, 31918000
28, 31903000
28, 32042000
28, 32003000
28, 31950000
28, 33713000
28, 32300000
28, 32100000
28, 32094000
28, 32168000
28, 31926000
28, 32073000
28, 32070000
28, 31997000
28, 35601000
28, 32079000
28, 32006000
28, 31920000
28, 32066000
29, 32163000
29, 35491000
29, 32006000
29, 31897000
29, 31939000
29, 32768000
29, 32361000
29, 35976000
29, 39733000
29, 37427000
29, 32957000
29, 32037000
29, 31967000
29, 31918000
29, 32016000
29, 32934000
29, 32164000
29, 32060000
29, 33703000
29, 31988000
29, 31864000
29, 31894000
29, 33007000
29, 32888000
29, 32021000
29, 31877000
29, 31980000
29, 32058000
29, 32000000
29, 32162000
29, 32251000
29, 32043000
29, 31928000
29, 31958000
29, 32086000
29, 31944000
29, 32081000
29, 31945000
29, 32460000
29, 32006000
29, 32458000
29, 33969000
29, 31967000
29, 32830000
29, 32092000
29, 31914000
29, 32015000
29, 34703000
29, 33018000
29, 32041000
30, 32081000
30, 31986000
30, 32004000
30, 32001000
30, 32019000
30, 31993000
30, 31990000
30, 31972000
30, 32486000
30, 32048000
30, 32902000
30, 31984000
30, 32004000
30, 32010000
30, 31902000
30, 32052000
30, 32136000
30, 32279000
30, 32059000
30, 36490000
30, 32036000
30, 32800000
30, 32609000
30, 31913000
30, 31924000
30, 31998000
30, 31985000
30, 31919000
30, 33429000
30, 32283000
30, 32025000
30, 32112000
30, 32082000
30, 32278000
30, 35546000
30, 32113000
30, 32004000
30, 32662000
30, 33058000
30, 34197000
30, 32089000
30, 32346000
30, 32015000
30, 31960000
30, 32716000
30, 32487000
30, 31939000
30, 31968000
30, 38969000
30, 35676000
31, 36566000
31, 32604000
31, 36508000
31, 34136000
31, 32048000
31, 32614000
31, 31872000
31, 31883000
31, 32397000
31, 33356000
31, 31964000
31, 31901000
31, 31919000
31, 32200000
31, 31916000
31, 33387000
31, 32241000
31, 35635000
31, 32350000
31, 31969000
31, 36272000
31, 32023000
31, 32098000
31, 31972000
31, 32045000
31, 31924000
31, 32049000
31, 32081000
31, 32062000
31, 35545000
31, 32605000
31, 36075000
31, 35351000
31, 32973000
31, 31960000
31, 31958000
31, 31905000
31, 32405000
31, 31951000
31, 33595000
31, 32134000
31, 32133000
31, 31912000
31, 31970000
31, 32212000
31, 32018000
31, 32007000
31, 31949000
31, 31914000
31, 31954000
32, 31919000
32, 31920000
32, 32051000
32, 32024000
32, 31924000
32, 32069000
32, 31965000
32, 32046000
32, 31959000
32, 32016000
32, 31943000
32, 32120000
32, 31973000
32, 32848000
32, 33908000
32, 32045000
32, 32175000
32, 32061000
32, 31909000
32, 32020000
32, 33411000
32, 32071000
32, 32049000
32, 32027000
32, 31987000
32, 32241000
32, 32121000
32, 31997000
32, 31946000
32, 31916000
32, 31950000
32, 31993000
32, 31980000
32, 31933000
32, 32130000
32, 31952000
32, 31974000
32, 31908000
32, 31986000
32, 32016000
32, 31995000
32, 34132000
32, 31886000
32, 35222000
32, 37993000
32, 32171000
32, 31905000
32, 32666000
32, 31994000
32, 32096000
33, 32143000
33, 32043000
33, 31991000
33, 31997000
33, 31992000
33, 32074000
33, 32063000
33, 32003000
33, 32504000
33, 31880000
33, 31955000
33, 31887000
33, 31903000
33, 32070000
33, 32023000
33, 31992000
33, 31911000
33, 31923000
33, 31910000
33, 31983000
33, 32137000
33, 32033000
33, 32006000
33, 32084000
33, 31933000
33, 33482000
33, 32211000
33, 31910000
33, 31925000
33, 31989000
33, 31916000
33, 31883000
33, 33477000
33, 32139000
33, 31961000
33, 31918000
33, 31874000
33, 39100000
33, 32393000
33, 33177000
33, 31932000
33, 31996000
33, 31914000
33, 31978000
33, 31908000
33, 32063000
33, 31872000
33, 31894000
33, 31908000
33, 31895000
34, 31912000
34, 32293000
34, 32485000
34, 32028000
34, 35579000
34, 40646000
34, 36880000
34, 32012000
34, 31980000
34, 31894000
34, 32793000
34, 32117000
34, 32245000
34, 32271000
34, 32214000
34, 32080000
34, 31973000
34, 31995000
34, 32050000
34, 32127000
34, 32080000
34, 32005000
34, 31989000
34, 31988000
34, 31998000
34, 32107000
34, 32024000
34, 32000000
34, 31987000
34, 31986000
34, 32027000
34, 32029000
34, 33006000
34, 31891000
34, 31917000
34, 32298000
34, 31954000
34, 33737000
34, 33706000
34, 32055000
34, 32069000
34, 32001000
34, 32001000
34, 32140000
34, 32065000
34, 32046000
34, 32046000
34, 31993000
34, 31981000
34, 31985000
35, 32022000
35, 32075000
35, 32000000
35, 31992000
35, 31975000
35, 31986000
35, 32033000
35, 31999000
35, 31989000
35, 31999000
35, 32002000
35, 31992000
35, 31995000
35, 32497000
35, 32434000
35, 33080000
35, 31986000
35, 32209000
35, 32827000
35, 34372000
35, 31971000
35, 31944000
35, 31919000
35, 31927000
35, 33985000
35, 32192000
35, 32055000
35, 32123000
35, 31913000
35, 31914000
35, 35249000
35, 31946000
35, 31912000
35, 32351000
35, 31959000
35, 31913000
35, 31922000
35, 32026000
35, 36227000
35, 33409000
35, 32205000
35, 36644000
35, 32014000
35, 31942000
35, 32859000
35, 32119000
35, 32048000
35, 31989000
35, 32674000
35, 32940000
36, 31994000
36, 32026000
36, 32027000
36, 31980000
36, 31965000
36, 32158000
36, 33350000
36, 31939000
36, 31901000
36, 31858000
36, 31881000
36, 32077000
36, 31949000
36, 31940000
36, 36044000
36, 32240000
36, 32394000
36, 32167000
36, 31966000
36, 32088000
36, 31924000
36, 31941000
36, 31909000
36, 31915000
36, 32020000
36, 31968000
36, 31906000
36, 32025000
36, 31925000
36, 32485000
36, 33966000
36, 34509000
36, 32363000
36, 32360000
36, 34688000
36, 34476000
36, 33846000
36, 32136000
36, 32083000
36, 32072000
36, 32090000
36, 32012000
36, 32005000
36, 32039000
36, 31999000
36, 32007000
36, 32059000
36, 32000000
36, 31994000
36, 32022000
37, 32007000
37, 31990000
37, 32010000
37, 31985000
37, 32002000
37, 32050000
37, 32117000
37, 32282000
37, 34504000
37, 32063000
37, 32514000
37, 33846000
37, 32647000
37, 32028000
37, 32106000
37, 32026000
37, 32009000
37, 33425000
37, 32802000
37, 32041000
37, 32024000
37, 32099000
37, 32054000
37, 32043000
37, 32041000
37, 32064000
37, 32653000
37, 32184000
37, 32113000
37, 32017000
37, 32173000
37, 32078000
37, 32037000
37, 32051000
37, 32020000
37, 31999000
37, 32059000
37, 32084000
37, 32086000
37, 31992000
37, 32057000
37, 32116000
37, 32676000
37, 36142000
37, 32265000
37, 32032000
37, 31994000
37, 36130000
37, 34523000
37, 32161000
38, 32324000
38, 32017000
38, 32001000
38, 35335000
38, 32056000
38, 32156000
38, 32062000
38, 32048000
38, 32057000
38, 32333000
38, 32022000
38, 32168000
38, 32019000
38, 32084000
38, 32038000
38, 32019000
38, 32014000
38, 32079000
38, 32007000
38, 32100000
38, 36050000
38, 31998000
38, 34200000
38, 33001000
38, 32003000
38, 32286000
38, 32022000
38, 31991000
38, 34432000
38, 32239000
38, 32029000
38, 32042000
38, 32004000
38, 33873000
38, 32050000
38, 32580000
38, 32574000
38, 32104000
38, 32244000
38, 32146000
38, 32124000
38, 32334000
38, 32130000
38, 32012000
38, 32091000
38, 32074000
38, 32012000
38, 32057000
38, 32063000
38, 32175000
39, 32030000
39, 37200000
39, 35672000
39, 35103000
39, 33025000
39, 36194000
39, 32087000
39, 32034000
39, 32011000
39, 32189000
39, 32204000
39, 32946000
39, 31903000
39, 31885000
39, 32880000
39, 31991000
39, 32063000
39, 32324000
39, 32626000
39, 32109000
39, 32040000
39, 32087000
39, 32297000
39, 32262000
39, 32026000
39, 32073000
39, 31993000
39, 32014000
39, 32089000
39, 31997000
39, 32002000
39, 31982000
39, 32034000
39, 32417000
39, 34361000
39, 32236000
39, 32081000
39, 32019000
39, 32291000
39, 32047000
39, 33196000
39, 32387000
39, 32265000
39, 32024000
39, 32058000
39, 32351000
39, 32000000
39, 32072000
39, 32287000
39, 32019000
