3, 25281700
3, 25153600
3, 25369400
3, 25241000
3, 25763300
3, 25220800
3, 25276900
3, 25244200
3, 25060100
3, 27190500
3, 25301400
3, 25272600
3, 25200200
3, 25154400
3, 25115400
3, 25387500
3, 25106700
3, 25498100
4, 25294700
4, 25358900
4, 25343100
4, 25839100
4, 24900700
4, 25030500
4, 24986800
4, 25093300
4, 25128900
4, 25138500
4, 25151700
4, 24972400
4, 24938200
4, 25116400
4, 25021700
4, 25369200
4, 25052300
4, 24984800
4, 25043600
4, 25007000
4, 25406200
4, 24994400
4, 25003000
4, 25802700
4, 25889600
4, 25288200
4, 25197200
4, 25145300
4, 25500300
4, 25148600
4, 26508600
4, 25195500
4, 25206700
4, 25131400
4, 25105700
4, 25321300
4, 24971500
4, 25059000
4, 25612400
4, 25324600
4, 25185900
4, 25169600
4, 25303000
4, 25237400
4, 25275900
4, 25093600
4, 25197900
4, 25054300
4, 25033900
4, 24995000
5, 25091100
5, 25125500
5, 25082100
5, 25056400
5, 25179600
5, 25162900
5, 25108000
5, 26361500
5, 24885600
5, 24953600
5, 24987900
5, 25011700
5, 24998600
5, 25659800
5, 25985900
5, 25112300
5, 25212600
5, 25275900
5, 25715800
5, 27499700
5, 27653700
5, 25928800
5, 29555000
5, 25976700
5, 28077200
5, 25802700
5, 33940300
5, 26502000
5, 25376300
5, 25525200
5, 25105000
5, 25666900
5, 25387300
5, 25192900
5, 25093500
5, 25156100
5, 25147800
5, 25061300
5, 25200300
5, 25295600
5, 25311200
5, 25086000
5, 25101000
5, 25147000
5, 25361600
5, 26086100
5, 25157200
5, 24877000
5, 24993400
5, 24992400
6, 24961000
6, 30276800
6, 33181200
6, 25996500
6, 28474500
6, 25555900
6, 25571300
6, 26770600
6, 38303000
6, 27633200
6, 25489500
6, 25410700
6, 26053400
6, 26486000
6, 25178500
6, 25707200
6, 25427200
6, 25119800
6, 25084300
6, 25146300
6, 25203400
6, 25541300
6, 25139600
6, 25107800
6, 25127800
6, 25176100
6, 25351600
6, 25088900
6, 25131100
6, 25249700
6, 25205900
6, 25190500
6, 25060400
6, 26269300
6, 25252600
6, 25075800
6, 25118400
6, 25499900
6, 25484500
6, 25406400
6, 25361900
6, 29063000
6, 25235800
6, 25151700
6, 25207000
6, 25464200
6, 27208500
6, 25283100
6, 25314900
6, 30528400
7, 27742500
7, 25182600
7, 25205500
7, 25152400
7, 26755900
7, 25139600
7, 25129800
7, 25663400
7, 25263000
7, 25097200
7, 25171300
7, 31123100
7, 25751300
7, 28954400
7, 25240500
7, 25199300
7, 25106400
7, 25126000
7, 25147300
7, 25923900
7, 25238500
7, 31490500
7, 26435000
7, 25271200
7, 25092000
7, 25093100
7, 25945900
7, 27385600
7, 32583400
7, 25460400
7, 25972600
7, 25205400
7, 26237300
7, 27274500
7, 27967100
7, 25852500
7, 25416400
7, 25186200
7, 25544900
7, 25669300
7, 25119700
7, 25283500
7, 25657500
7, 25279900
7, 25166700
7, 25190900
7, 25403700
7, 25186700
7, 25187300
7, 25180600
8, 25729000
8, 25318200
8, 25221700
8, 25337500
8, 25116100
8, 25104100
8, 25069300
8, 25465600
8, 25167900
8, 25298000
8, 25195500
8, 25166600
8, 25094000
8, 25077200
8, 25434900
8, 25117000
8, 26479200
8, 25269800
8, 25224300
8, 25158900
8, 25503200
8, 26239100
8, 25200300
8, 29443800
8, 36154300
8, 34917700
8, 36285200
8, 26505400
8, 26928600
8, 25922800
8, 29190900
8, 31008200
8, 25845500
8, 25069800
8, 25553500
8, 25154200
8, 25706900
8, 25240500
8, 25265300
8, 25371100
8, 25149100
8, 25731200
8, 26446000
8, 26289500
8, 27168500
8, 26098700
8, 27208400
8, 27100300
8, 26441400
8, 26398900
9, 26048600
9, 26451900
9, 28176900
9, 26905200
9, 25723900
9, 26435100
9, 26497700
9, 26855500
9, 30705000
9, 28849500
9, 30429400
9, 25139000
9, 25671100
9, 25323400
9, 27460800
9, 29542900
9, 27420800
9, 24990200
9, 27288900
9, 26521900
9, 24955900
9, 24924400
9, 25041900
9, 24948800
9, 24914200
9, 25437900
9, 25075900
9, 25167800
9, 25158200
9, 25132800
9, 25199300
9, 25362600
9, 25717800
9, 25177900
9, 26243700
9, 25258900
9, 25615200
9, 25114900
9, 25550900
9, 25675600
9, 25111200
9, 25268700
9, 25967500
9, 25605800
9, 25291200
9, 25151700
9, 25276600
9, 25188600
9, 25093700
9, 28265000
10, 25338300
10, 25337900
10, 25352800
10, 25216800
10, 25268800
10, 25501500
10, 25183200
10, 26558400
10, 25264700
10, 25160300
10, 25218000
10, 25876800
10, 25839500
10, 25505000
10, 25092300
10, 25139800
10, 25650700
10, 25412400
10, 25300100
10, 25178600
10, 25802400
10, 26087400
10, 26812400
10, 25447700
10, 26004100
10, 25243600
10, 26400000
10, 25103600
10, 25257900
10, 25399900
10, 25053200
10, 25133000
10, 25221900
10, 25246300
10, 25096700
10, 25659800
10, 25003500
10, 25258300
10, 27307500
10, 26870500
10, 26173700
10, 25383500
10, 25218800
10, 25137200
10, 25183000
10, 25150800
10, 25854800
10, 25305800
10, 25113400
10, 25314900
11, 25192800
11, 25142800
11, 25162700
11, 25152900
11, 25192900
11, 25286000
11, 25140400
11, 25174400
11, 25106300
11, 25426200
11, 25208000
11, 25182500
11, 25005600
11, 25123800
11, 25148900
11, 25123100
11, 25708300
11, 25129100
11, 25101000
11, 25143100
11, 25102100
11, 25276400
11, 25294000
11, 25132900
11, 25151400
11, 25158500
11, 25432900
11, 25349500
11, 28724100
11, 25641200
11, 28911200
11, 27149700
11, 27168700
11, 29107200
11, 30909700
11, 38438900
11, 26277300
11, 27587400
11, 33762700
11, 27279100
11, 26419200
11, 25847300
11, 25125100
11, 25382300
11, 27063000
11, 27089900
11, 27054700
11, 27904500
11, 27981100
11, 25390400
12, 27430000
12, 27400400
12, 25767000
12, 25301500
12, 24960800
12, 25347800
12, 25729900
12, 24876700
12, 25358000
12, 24969800
12, 24865800
12, 25122800
12, 24993500
12, 24881100
12, 25485900
12, 25061000
12, 24968300
12, 24871900
12, 25343600
12, 25505400
12, 24955900
12, 25183600
12, 25123900
12, 25181600
12, 25718400
12, 25223300
12, 25231800
12, 25186100
12, 25155600
12, 25134600
12, 25142900
12, 25136700
12, 25182200
12, 25198400
12, 25433100
12, 25212400
12, 25389200
12, 25306800
12, 25121600
12, 25225200
12, 25310200
12, 25165600
12, 25571100
12, 25246900
12, 25185200
12, 25125900
12, 25158000
12, 25244800
12, 25320500
12, 25381100
13, 25246500
13, 25288600
13, 26311500
13, 24983400
13, 29266600
13, 25320700
13, 26214900
13, 28840000
13, 26570500
13, 25207900
13, 25253600
13, 26310600
13, 28522100
13, 25393500
13, 26216800
13, 25374500
13, 25396700
13, 25167400
13, 25162200
13, 25102000
13, 25261400
13, 25212400
13, 25298800
13, 25154800
13, 25685000
13, 25248300
13, 25276700
13, 25465600
13, 25298000
13, 25348400
13, 25180200
13, 25609200
13, 25239200
13, 25894700
13, 25668800
13, 26537000
13, 25231200
13, 25320700
13, 25337300
13, 25223000
13, 25127000
13, 25160100
13, 29011000
13, 26121000
13, 25474000
13, 25194300
13, 25286700
13, 25127000
13, 27001600
13, 25407300
14, 25268800
14, 27564000
14, 25357000
14, 25114800
14, 25234000
14, 25869100
14, 25131700
14, 25262000
14, 25111700
14, 29535800
14, 24990200
14, 25072600
14, 24929000
14, 25263400
14, 25086800
14, 24983400
14, 24952300
14, 25022900
14, 25063600
14, 25101800
14, 25123000
14, 25712500
14, 24989700
14, 25182700
14, 25100300
14, 25816700
14, 25395100
14, 25113500
14, 25410500
14, 29077500
14, 25538100
14, 25103300
14, 28308600
14, 28838700
14, 25714000
14, 25160200
14, 25374100
14, 25616300
14, 25154600
14, 25018200
14, 26678400
14, 26303900
14, 25153500
14, 28078600
14, 25323700
14, 27576000
14, 25072300
14, 25108000
14, 25554500
14, 25112000
15, 25122400
15, 25090400
15, 25263100
15, 25197400
15, 25317000
15, 25652200
15, 25281600
15, 25182200
15, 25298100
15, 25128700
15, 25185000
15, 29649500
15, 25017300
15, 29723400
15, 25400700
15, 25108000
15, 25356500
15, 25163500
15, 25116100
15, 25232100
15, 25191600
15, 26874600
15, 26072600
15, 28880200
15, 25243800
15, 25179800
15, 25200500
15, 25067200
15, 29632400
15, 25336300
15, 25106700
15, 25080600
15, 25136900
15, 27101900
15, 24956900
15, 24985900
15, 26905600
15, 25106400
15, 25055600
15, 25019800
15, 25084500
15, 25004800
15, 25434200
15, 25791700
15, 25170200
15, 25267400
15, 25886400
15, 26637200
15, 25108900
15, 25108300
16, 25076700
16, 25125500
16, 25068400
16, 25254300
16, 25075000
16, 25071500
16, 25085800
16, 25528900
16, 26111300
16, 25191400
16, 27160200
16, 25437900
16, 25133900
16, 25828400
16, 25680300
16, 25197100
16, 25297800
16, 25101900
16, 26138000
16, 25286600
16, 25245600
16, 25055400
16, 25273300
16, 25145900
16, 25115900
16, 29002500
16, 25162500
16, 25144600
16, 25105300
16, 25046700
16, 25078200
16, 25166100
16, 25175900
16, 25365800
16, 25348200
16, 25798500
16, 28565100
16, 25541700
16, 25623500
16, 25521800
16, 25629400
16, 25532100
16, 25590200
16, 26358200
16, 29553200
16, 25456400
16, 36901600
16, 28923800
16, 34470800
16, 25761400
17, 25321600
17, 25415200
17, 25569600
17, 25278900
17, 25409100
17, 26033000
17, 25192900
17, 25365600
17, 25147500
17, 25113900
17, 28592800
17, 25147900
17, 25128800
17, 25314600
17, 26639200
17, 32897900
17, 25767900
17, 25558300
17, 25556800
17, 25897600
17, 25842800
17, 25623100
17, 26405400
17, 25517700
17, 25842900
17, 25648700
17, 25700800
17, 25896600
17, 25768600
17, 25595200
17, 25838800
17, 25707900
17, 32339500
17, 29568200
17, 26232200
17, 28496900
17, 34502600
17, 25707100
17, 25730500
17, 25561100
17, 25337000
17, 25196400
17, 25295900
17, 25268900
17, 26313300
17, 25147700
17, 25100900
17, 25791700
17, 25230000
17, 25684900
18, 25234800
18, 25191500
18, 25239500
18, 25692000
18, 25639100
18, 25802100
18, 25458800
18, 25700000
18, 25483500
18, 25605700
18, 26155600
18, 25748900
18, 25881400
18, 25668700
18, 25693700
18, 25519100
18, 25530000
18, 25801100
18, 25844700
18, 25590200
18, 25742800
18, 27890700
18, 25574400
18, 25590100
18, 34345500
18, 27545300
18, 25366500
18, 25211900
18, 29959600
18, 25533100
18, 25437700
18, 25318900
18, 25492800
18, 25918800
18, 25144800
18, 25088600
18, 25025800
18, 25042700
18, 24995700
18, 24946600
18, 28867500
18, 25062400
18, 25056300
18, 25107300
18, 25091100
18, 25297000
18, 24991600
18, 25065700
18, 24944200
18, 25049100
19, 25456900
19, 24999400
19, 25026400
19, 25033600
19, 25014400
19, 24938600
19, 24973300
19, 25754800
19, 25409500
19, 25852900
19, 25371400
19, 32012100
19, 29871600
19, 35113300
19, 30631000
19, 27633800
19, 25638000
19, 25061700
19, 25190200
19, 25406900
19, 26483100
19, 25262400
19, 25069200
19, 24918400
19, 26848800
19, 25047400
19, 25292900
19, 25161600
19, 26431000
19, 25051100
19, 25575200
19, 25097900
19, 25530800
19, 25056700
19, 25203100
19, 25084400
19, 25147300
19, 25086100
19, 25361000
19, 25333400
19, 25191700
19, 25227200
19, 25261100
19, 25134500
19, 25467600
19, 26032400
19, 37178300
19, 25508000
19, 27941700
19, 35811200
20, 30468200
20, 25597100
20, 25043100
20, 25148500
20, 25008900
20, 24985100
20, 25015800
20, 25011400
20, 25515600
20, 26040600
20, 25357700
20, 25147400
20, 25143700
20, 25122600
20, 25075900
20, 25175400
20, 25322200
20, 26040400
20, 25656800
20, 25010400
20, 24926600
20, 24879800
20, 24943600
20, 25044100
20, 24965300
20, 25065800
20, 25786300
20, 25123800
20, 25562600
20, 25054000
20, 25053400
20, 25025700
20, 25056000
20, 25237500
20, 25423600
20, 25544300
20, 25348300
20, 25345900
20, 35030100
20, 29007400
20, 28979700
20, 24980400
20, 25029000
20, 25006600
20, 24989100
20, 25136800
20, 24948500
20, 26527100
20, 25279600
20, 25336200
21, 25675900
21, 25166700
21, 25341700
21, 25147700
21, 25145600
21, 25117700
21, 28005600
21, 25162300
21, 25095300
21, 25103800
21, 25068200
21, 25076700
21, 25315600
21, 25121900
21, 25191200
21, 25064000
21, 25036300
21, 25245500
21, 25053100
21, 24985300
21, 24921300
21, 24988800
21, 25131500
21, 25378600
21, 25398700
21, 25417300
21, 28605400
21, 35978900
21, 26656600
21, 29061300
21, 24946500
21, 26088000
21, 25131200
21, 25072400
21, 25133700
21, 25246100
21, 26070600
21, 25318700
21, 25246200
21, 25152300
21, 25088200
21, 25422600
21, 25207600
21, 25319500
21, 25950500
21, 25088500
21, 28378700
21, 25706000
21, 26281700
21, 27329100
22, 29605500
22, 26694200
22, 25866900
22, 31640600
22, 27065500
22, 25513500
22, 25946500
22, 28435100
22, 25536300
22, 25363600
22, 25984500
22, 29207400
22, 25340800
22, 25378700
22, 25829300
22, 25433000
22, 34423700
22, 27241000
22, 24990900
22, 24926500
22, 25019300
22, 24967100
22, 25214700
22, 24881200
22, 26349900
22, 28886300
22, 25228500
22, 25178300
22, 29066300
22, 25136300
22, 25146400
22, 25126900
22, 25050400
22, 25699600
22, 25081800
22, 25122800
22, 25252400
22, 25148800
22, 25052900
22, 25189100
22, 28824200
22, 25792200
22, 24906500
22, 24985900
22, 24991600
22, 25358300
22, 24985400
22, 24994800
22, 24946100
22, 25114700
23, 25066200
23, 25210500
23, 24961100
23, 29149300
23, 24862800
23, 26198000
23, 25245100
23, 25241100
23, 25049000
23, 25151800
23, 25075100
23, 25253400
23, 25171500
23, 29261200
23, 25166600
23, 25591800
23, 25163900
23, 25113900
23, 25358200
23, 25328000
23, 25103800
23, 25135100
23, 25126100
23, 25403100
23, 25104500
23, 25019200
23, 25057300
23, 25040800
23, 25079200
23, 24920100
23, 25022100
23, 25875600
23, 25475400
23, 28826000
23, 26080200
23, 26125200
23, 25467700
23, 25632300
23, 25516200
23, 25605300
23, 25322800
23, 25362400
23, 25381700
23, 38543800
23, 34306700
23, 25749100
23, 25048500
23, 24956600
23, 25117500
23, 24915400
24, 25064700
24, 25878400
24, 25289500
24, 25073200
24, 25185900
24, 25143300
24, 25118600
24, 25674800
24, 25093500
24, 25122700
24, 25764600
24, 25173000
24, 26126300
24, 25469400
24, 25465300
24, 31185500
24, 25379800
24, 25444700
24, 25353200
24, 25363300
24, 25424500
24, 38052400
24, 29474900
24, 26625200
24, 25656900
24, 25629700
24, 25485000
24, 24950700
24, 25067600
24, 24925700
24, 28211900
24, 27164700
24, 25851700
24, 25437800
24, 25718500
24, 24978100
24, 25671700
24, 25016700
24, 25066600
24, 25432400
24, 25405800
24, 25148700
24, 25043800
24, 25144500
24, 25184200
24, 25301700
24, 25396600
24, 25101100
24, 26798000
24, 25229600
25, 28761200
25, 25135200
25, 25126600
25, 25119300
25, 25378400
25, 25119300
25, 25883200
25, 25292400
25, 25361200
25, 25591100
25, 25512100
25, 29470800
25, 25886800
25, 26012500
25, 25780300
25, 25494900
25, 25337800
25, 25398300
25, 25648900
25, 25306000
25, 34565100
25, 36561100
25, 28011600
25, 27541800
25, 25300200
25, 25220300
25, 25126800
25, 26316400
25, 25400400
25, 26415800
25, 25116700
25, 25099600
25, 25117200
25, 25179200
25, 25461700
25, 25685200
25, 25394400
25, 25160800
25, 25088500
25, 25104400
25, 25750200
25, 25146900
25, 25309800
25, 25123900
25, 25188200
25, 25028300
25, 24957000
25, 24901400
25, 24897900
25, 24948800
26, 25111700
26, 24954300
26, 26724000
26, 26347800
26, 25559100
26, 25411000
26, 25409300
26, 25864500
26, 31322500
26, 37101300
26, 27098200
26, 27680400
26, 25233400
26, 25100000
26, 25161400
26, 25081400
26, 25791900
26, 27598500
26, 25207400
26, 25115000
26, 25049000
26, 25669800
26, 25299700
26, 25088200
26, 25406700
26, 25110600
26, 25119700
26, 25217700
26, 25139700
26, 25960900
26, 25131400
26, 25180600
26, 25119800
26, 24810500
26, 24921100
26, 24921400
26, 29108200
26, 24954300
26, 27997100
26, 25089100
26, 25092000
26, 29111700
26, 25775200
26, 24893100
26, 24897000
26, 25010700
26, 24914800
26, 26446000
26, 26693700
26, 25177800
27, 25132300
27, 26072500
27, 25291600
27, 25114700
27, 25136100
27, 25769600
27, 25586000
27, 25023600
27, 24987700
27, 28003600
27, 25026800
27, 25229200
27, 25169000
27, 25065500
27, 27956200
27, 25076200
27, 25088000
27, 25172200
27, 25560200
27, 26226100
27, 25197700
27, 26136100
27, 25239200
27, 25207400
27, 25071900
27, 25159900
27, 25525400
27, 25008300
27, 24996200
27, 24907000
27, 25132300
27, 25499400
27, 24955700
27, 25159400
27, 25165100
27, 25010500
27, 25052500
27, 25942700
27, 25146600
27, 28980800
27, 25239400
27, 25193100
27, 25083600
27, 25040600
27, 25187500
27, 25724700
27, 25516800
27, 28021300
27, 25207100
27, 25034400
28, 25172400
28, 25134400
28, 25198600
28, 25943500
28, 24910900
28, 24974700
28, 25143900
28, 25952400
28, 25102700
28, 25234800
28, 25740800
28, 25270600
28, 25156800
28, 25940200
28, 25880700
28, 25024800
28, 25281400
28, 25101000
28, 24923600
28, 25108100
28, 24933900
28, 24962600
28, 24956600
28, 25105700
28, 24966400
28, 24909200
28, 27148600
28, 25388900
28, 25495800
28, 25149100
28, 25153000
28, 25215400
28, 25137100
28, 25073400
28, 25711900
28, 25321900
28, 25069200
28, 25177300
28, 25237400
28, 25092300
28, 25363000
28, 25612600
28, 25098600
28, 25247000
28, 25614100
28, 25122200
28, 25071200
28, 25260100
28, 25092900
28, 25683400
29, 25166200
29, 25708600
29, 25808500
29, 25352000
29, 25357100
29, 25500800
29, 25264700
29, 29408900
29, 25438200
29, 25636700
29, 25365100
29, 25939100
29, 25738600
29, 26415800
29, 25570500
29, 33508400
29, 31639800
29, 28218300
29, 26099200
29, 25773800
29, 26504100
29, 25948200
29, 25885500
29, 37113000
29, 29913200
29, 25316100
29, 25221400
29, 25170600
29, 25837200
29, 25334500
29, 25799000
29, 26033800
29, 25144800
29, 25273800
29, 25194600
29, 25144300
29, 25269400
29, 25164700
29, 25752700
29, 25568800
29, 26061100
29, 30115200
29, 25533400
29, 25375700
29, 26768800
29, 25430400
29, 25475500
29, 26008100
29, 25730200
29, 30141200
30, 25431900
30, 25416900
30, 25399300
30, 31320400
30, 25543200
30, 25420000
30, 25041800
30, 25053800
30, 25524200
30, 25167700
30, 27790500
30, 25696600
30, 25116400
30, 25387200
30, 25077100
30, 25123800
30, 25071200
30, 25144300
30, 25378800
30, 25697500
30, 25068700
30, 25152200
30, 25058400
30, 25221500
30, 25050400
30, 25106800
30, 25203500
30, 25632600
30, 25205100
30, 25402500
30, 25076800
30, 25053800
30, 25041300
30, 25083400
30, 28276900
30, 25532200
30, 25616300
30, 25439800
30, 25586100
30, 25897300
30, 29155000
30, 28535600
30, 32662000
30, 25128800
30, 25004600
30, 24988600
30, 25134400
30, 24891100
30, 24928700
30, 25446600
31, 25967900
31, 24950600
31, 24941900
31, 26063100
31, 24974600
31, 25056800
31, 25395600
31, 25122300
31, 26343800
31, 25414100
31, 25486700
31, 25549400
31, 25568000
31, 25803500
31, 25681600
31, 25446600
31, 25394900
31, 26222000
31, 25797700
31, 25439100
31, 25384500
31, 25345100
31, 25491400
31, 25482700
31, 25623100
31, 25414700
31, 25299900
31, 25431400
31, 26180300
31, 29008600
31, 30021100
31, 28400700
31, 25156100
31, 25674900
31, 30390300
31, 25220900
31, 24999000
31, 25082400
31, 25773300
31, 26321800
31, 25109800
31, 25146400
31, 25299700
31, 25168000
31, 25021800
31, 25050900
31, 25021300
31, 25846800
31, 26016400
31, 25466500
32, 25517600
32, 25703300
32, 25916000
32, 25814200
32, 27978100
32, 25734000
32, 25954700
32, 25364600
32, 25579700
32, 25403300
32, 25472900
32, 25389400
32, 25541000
32, 25825300
32, 25560600
32, 25720200
32, 25668200
32, 26206900
32, 29428500
32, 32954600
32, 25853000
32, 25066300
32, 25043100
32, 25307900
32, 25009500
32, 24990500
32, 25138100
32, 26717900
32, 27773000
32, 25146000
32, 25757100
32, 24999400
32, 25086900
32, 24991900
32, 24913600
32, 25036300
32, 24933100
32, 25447100
32, 24992400
32, 24907800
32, 25178100
32, 24887000
32, 25620000
32, 25004200
32, 25230700
32, 25693900
32, 25047700
32, 25097300
32, 25229900
32, 25019100
33, 25036200
33, 25676800
33, 25648900
33, 25390300
33, 25375200
33, 25472500
33, 25569500
33, 25903300
33, 32550100
33, 26474800
33, 33159800
33, 26222600
33, 25959500
33, 25417600
33, 25569000
33, 27033600
33, 25657200
33, 24952200
33, 25156900
33, 25075400
33, 25047500
33, 25099100
33, 25035100
33, 25283000
33, 27798600
33, 25260000
33, 25461100
33, 25173600
33, 25135800
33, 25044700
33, 25294700
33, 25152800
33, 25395400
33, 25067500
33, 25132100
33, 26178100
33, 25224400
33, 25124200
33, 25886600
33, 24989200
33, 25104100
33, 25032100
33, 24940800
33, 24941500
33, 24935200
33, 24927300
33, 24948600
33, 33217200
33, 28401100
33, 25514700
34, 29686100
34, 25498300
34, 25415600
34, 25065700
34, 25681700
34, 25105900
34, 25111200
34, 25190600
34, 24958600
34, 25043300
34, 25090600
34, 28545700
34, 26676400
34, 25320600
34, 25060800
34, 25306900
34, 25383000
34, 25131200
34, 25089500
34, 25203900
34, 25813700
34, 25374800
34, 25900800
34, 25661300
34, 24990600
34, 25170400
34, 25077900
34, 25221500
34, 25049400
34, 25370000
34, 24921400
34, 25641700
34, 25323100
34, 25151900
34, 25078700
34, 25061200
34, 27637500
34, 25207700
34, 25002800
34, 25009500
34, 25008900
34, 29680900
34, 25065500
34, 25242000
34, 25585300
34, 26161100
34, 24904100
34, 24962300
34, 28112600
34, 25055500
35, 24970000
35, 24909800
35, 24950900
35, 24896100
35, 24901600
35, 24951700
35, 25473800
35, 24973500
35, 24923800
35, 25849500
35, 25705700
35, 25526700
35, 25626400
35, 25351200
35, 25414200
35, 26118300
35, 31098000
35, 25419800
35, 28988400
35, 25863400
35, 25357000
35, 25569100
35, 26044100
35, 25410600
35, 27106200
35, 26028500
35, 28759100
35, 36223800
35, 25586200
35, 27070000
35, 27324900
35, 26994700
35, 26907700
35, 25017100
35, 25040000
35, 25050100
35, 25096400
35, 25157600
35, 25145600
35, 25206300
35, 25057000
35, 25124000
35, 25062000
35, 25063100
35, 25092100
35, 25114800
35, 25168600
35, 25189400
35, 26159300
35, 25554900
36, 25362900
36, 25536600
36, 25360800
36, 25756700
36, 29749900
36, 25464200
36, 25353700
36, 25597700
36, 25359400
36, 25442900
36, 25455800
36, 25408900
36, 27648400
36, 29346100
36, 25677900
36, 31229500
36, 36003300
36, 27940800
36, 28939800
36, 27042000
36, 25982800
36, 24991400
36, 25271600
36, 25122500
36, 25090700
36, 24931400
36, 24982700
36, 25002700
36, 25125000
36, 24909900
36, 25034300
36, 24900000
36, 24937200
36, 25028200
36, 25086400
36, 25153900
36, 25068700
36, 25216300
36, 24982800
36, 24949500
36, 24941300
36, 24966700
36, 25520800
36, 25523900
36, 24970400
36, 25112300
36, 25164000
36, 25016200
36, 25317300
36, 25042600
37, 25099900
37, 25612300
37, 25123200
37, 28861700
37, 28619000
37, 24872100
37, 25556300
37, 24920200
37, 25553800
37, 25399000
37, 25204600
37, 24999500
37, 24945600
37, 25018000
37, 24949200
37, 25141100
37, 25737400
37, 24977700
37, 25137900
37, 24994600
37, 25652200
37, 25008200
37, 25044700
37, 25058200
37, 25043500
37, 25131600
37, 25128400
37, 25168400
37, 25119600
37, 25005100
37, 25094700
37, 25001700
37, 25038200
37, 25090300
37, 26325200
37, 25461300
37, 26000100
37, 28932900
37, 25705700
37, 25436000
37, 29980500
37, 27673300
37, 25029600
37, 26828900
37, 27441200
37, 25265600
37, 25212400
37, 25192700
37, 27167800
37, 26101700
38, 25100000
38, 25077700
38, 25136200
38, 25079900
38, 25050300
38, 25058000
38, 25099800
38, 25801700
38, 25536700
38, 25385100
38, 26054600
38, 25501900
38, 25265200
38, 25377300
38, 25427900
38, 26195800
38, 25377900
38, 26017900
38, 25712600
38, 25396400
38, 25685000
38, 25665300
38, 26257300
38, 25781900
38, 25380500
38, 25518600
38, 25575700
38, 25403400
38, 25375800
38, 32111500
38, 31499600
38, 25955400
38, 28228000
38, 25078700
38, 25186600
38, 25217500
38, 25134800
38, 27108700
38, 25276400
38, 25109900
38, 29906200
38, 24958600
38, 24901600
38, 24964200
38, 25410900
38, 25003200
38, 25277200
38, 24886900
38, 24938900
38, 25010700
39, 24947700
39, 25781600
39, 25026800
39, 25200000
39, 25364900
39, 25279000
39, 25413400
39, 25104000
39, 25074800
39, 25091700
39, 25278000
39, 25383900
39, 25253300
39, 25120600
39, 25076000
39, 25341500
39, 25121100
39, 25072800
39, 27076000
39, 25238500
39, 25093400
39, 25093600
39, 29058800
39, 27195300
39, 25028400
39, 25212600
39, 25762900
39, 25348300
39, 25068300
39, 25058200
39, 25065900
39, 25045100
39, 25183200
39, 25208200
39, 25045300
39, 25121400
39, 25159900
39, 25159000
39, 25039000
39, 25028100
39, 27535700
39, 25025300
39, 25794400
39, 25274800
39, 25403000
39, 25906300
39, 25831800
39, 25334700
39, 25533700
39, 25342400
