17, 24074200
17, 23940900
17, 24037300
17, 23857400
17, 24000200
17, 23927500
17, 24216300
17, 24294200
17, 27988000
17, 24611700
17, 23787100
17, 25944100
17, 24370700
17, 23922300
17, 23852900
17, 24078200
17, 24644000
18, 24900500
18, 23848400
18, 24257700
18, 24648800
18, 23888700
18, 23877600
18, 23832800
18, 23892400
18, 24038500
18, 23909600
18, 23965400
18, 23811900
18, 23796000
18, 23982300
18, 27923800
18, 37364900
18, 34392100
18, 23920600
18, 23988800
18, 23826800
18, 23974900
18, 23901900
18, 25766000
18, 24542100
18, 23842100
18, 23922600
18, 23827700
18, 23872100
18, 23803500
18, 23949000
18, 27871400
18, 24139100
18, 27546300
18, 23957200
18, 24144300
18, 23775100
18, 24566800
18, 23747300
18, 23752300
18, 23906700
18, 23827200
18, 23861400
18, 24546800
18, 23891100
18, 24692300
18, 23817800
18, 23777900
18, 23721300
18, 23754600
18, 23763600
19, 23845600
19, 23800200
19, 23727300
19, 23656500
19, 25460400
19, 24311900
19, 26458800
19, 23910900
19, 23887900
19, 23887700
19, 23789900
19, 23779600
19, 23740400
19, 25226800
19, 24225600
19, 24721400
19, 23909700
19, 23866000
19, 24001600
19, 23897500
19, 23801900
19, 23897400
19, 24249100
19, 27725700
19, 23975700
19, 24103600
19, 24964300
19, 23869500
19, 24029200
19, 23872600
19, 25939300
19, 29835800
19, 24877800
19, 24044500
19, 23904300
19, 27730700
19, 25664000
19, 23804200
19, 24312100
19, 23984800
19, 23864200
19, 24913900
19, 24319100
19, 23860900
19, 26857900
19, 30507300
19, 24566000
19, 24055700
19, 23971600
19, 23954300
20, 23958800
20, 24210300
20, 23808600
20, 25743500
20, 24154300
20, 24042100
20, 23893800
20, 23917900
20, 23900200
20, 24130500
20, 28516300
20, 29550300
20, 24197400
20, 24221000
20, 24277200
20, 23985400
20, 24610700
20, 23859600
20, 23945900
20, 23908600
20, 23887600
20, 25075400
20, 25036200
20, 29024000
20, 23828100
20, 24656100
20, 29496400
20, 24990000
20, 23982100
20, 23958500
20, 23840200
20, 23879800
20, 23820900
20, 23916400
20, 23802700
20, 26115400
20, 23911800
20, 24474500
20, 24353800
20, 23954900
20, 23896100
20, 23964800
20, 23904100
20, 23817400
20, 25876300
20, 24211800
20, 24002200
20, 25267200
20, 23899800
20, 23863400
21, 23940700
21, 26614000
21, 23869700
21, 24055900
21, 23925600
21, 27838200
21, 24187600
21, 23988200
21, 24523300
21, 23821800
21, 24038200
21, 23847600
21, 25592200
21, 23930000
21, 27122900
21, 23864600
21, 24507800
21, 23920400
21, 24160900
21, 23824700
21, 27553700
21, 23811800
21, 23952800
21, 23890200
21, 23895700
21, 24482200
21, 29700900
21, 24832700
21, 24047400
21, 24616400
21, 24931200
21, 23890200
21, 23944200
21, 23891200
21, 25612300
21, 24243400
21, 24206900
21, 24061600
21, 32746100
21, 24076800
21, 23843900
21, 24855700
21, 23876300
21, 24167500
21, 23812400
21, 23901700
21, 23909200
21, 24294100
21, 24103500
21, 25284100
22, 26104900
22, 27402500
22, 24911600
22, 23976200
22, 28334500
22, 41228900
22, 25769500
22, 24124300
22, 23904000
22, 24624600
22, 24369100
22, 23900100
22, 23840700
22, 26702800
22, 23818900
22, 25020400
22, 23834600
22, 23976800
22, 23775000
22, 24187500
22, 23845000
22, 26573000
22, 23720700
22, 23804700
22, 24848400
22, 23998400
22, 24010800
22, 23823100
22, 24515500
22, 23772900
22, 24108100
22, 23874600
22, 24795300
22, 23942800
22, 23829900
22, 23840400
22, 32823300
22, 26453600
22, 24504400
22, 23882400
22, 25909500
22, 24080600
22, 29501600
22, 24001000
22, 26750900
22, 24064900
22, 23846800
22, 27670800
22, 23937800
22, 24253200
23, 24415200
23, 23817400
23, 31131900
23, 24136000
23, 25851700
23, 24771400
23, 35756600
23, 28833900
23, 24913400
23, 25737100
23, 24272000
23, 24252800
23, 25274100
23, 26715600
23, 32541900
23, 23885700
23, 23873500
23, 23870800
23, 23867300
23, 23881400
23, 23902500
23, 23878400
23, 23878500
23, 23844500
23, 23876800
23, 23783700
23, 23907300
23, 23852300
23, 23804700
23, 23818600
23, 24335600
23, 24845500
23, 23817900
23, 23872500
23, 23944900
23, 24114700
23, 24282900
23, 23810600
23, 23912300
23, 24083200
23, 24874300
23, 24421700
23, 23914100
23, 24228000
23, 23865900
23, 23934800
23, 32218100
23, 24144400
23, 24317400
23, 23902400
24, 23872700
24, 24777000
24, 23935400
24, 23876400
24, 23865200
24, 25915700
24, 24041300
24, 23919400
24, 28005400
24, 24018000
24, 24195500
24, 24200000
24, 23822400
24, 23886500
24, 23881400
24, 23991800
24, 27810900
24, 23885600
24, 23956600
24, 23835800
24, 23871400
24, 24909300
24, 25075400
24, 24852300
24, 23846500
24, 23844300
24, 23988100
24, 23926700
24, 23939500
24, 23876300
24, 24033500
24, 24191100
24, 23851400
24, 23869400
24, 24082100
24, 23961400
24, 24137900
24, 34830800
24, 25201700
24, 24085500
24, 27083600
24, 23896000
24, 24671700
24, 24484400
24, 23857500
24, 33192200
24, 32509300
24, 24693200
24, 27259600
24, 24682900
25, 23985800
25, 23959700
25, 27994900
25, 27128300
25, 24574900
25, 26593900
25, 26017900
25, 23799600
25, 23839400
25, 23803900
25, 23864900
25, 23986300
25, 23881100
25, 23844000
25, 24424800
25, 23877400
25, 23818300
25, 23858300
25, 23771400
25, 24013500
25, 24086200
25, 28482800
25, 31734800
25, 31056100
25, 23905500
25, 26407500
25, 25333100
25, 23879000
25, 23793500
25, 23896200
25, 23786900
25, 23836600
25, 23997400
25, 23839300
25, 24694100
25, 23995600
25, 23858000
25, 24013600
25, 23778500
25, 23776400
25, 23794000
25, 23775300
25, 23840700
25, 23931900
25, 23952600
25, 24156600
25, 23868800
25, 28745900
25, 23879900
25, 23758900
26, 23875400
26, 24268400
26, 25102100
26, 25442200
26, 24151800
26, 27830200
26, 23914600
26, 23811300
26, 27244800
26, 23946900
26, 24348400
26, 23816300
26, 23864000
26, 23868500
26, 25062800
26, 24456600
26, 28328900
26, 26800300
26, 23832500
26, 23797600
26, 23929900
26, 24019300
26, 24180200
26, 23996900
26, 24526700
26, 27598700
26, 30632300
26, 24897300
26, 24549600
26, 24115300
26, 23921700
26, 23892500
26, 23867400
26, 23934300
26, 27695200
26, 23804100
26, 24059400
26, 23888100
26, 23962800
26, 23846900
26, 26835100
26, 27582100
26, 25717300
26, 24440700
26, 24366100
26, 24300700
26, 23916200
26, 24290300
26, 23821800
26, 24152900
27, 24548500
27, 25193200
27, 26820500
27, 23887100
27, 24435700
27, 23877200
27, 26632500
27, 27273800
27, 23937900
27, 24228900
27, 23916200
27, 23890100
27, 23899100
27, 23946100
27, 27303300
27, 26738200
27, 24579500
27, 24694500
27, 27889700
27, 27784400
27, 27341600
27, 24269600
27, 23836300
27, 23771000
27, 26567900
27, 33204300
27, 23960900
27, 27257800
27, 23834400
27, 23841400
27, 23820300
27, 23822400
27, 24813300
27, 24178100
27, 24940500
27, 24395400
27, 24011900
27, 23838100
27, 23854300
27, 23878200
27, 24146600
27, 23790300
27, 23827400
27, 23844600
27, 23883400
27, 23792500
27, 25942400
27, 35772200
27, 27566100
27, 23669800
28, 23732100
28, 24482800
28, 23952900
28, 23820900
28, 24563900
28, 24159800
28, 23889400
28, 23888700
28, 24207100
28, 23803900
28, 25287200
28, 24785900
28, 23786200
28, 23927700
28, 23842100
28, 27428700
28, 23939400
28, 23937300
28, 23998000
28, 23950000
28, 23784900
28, 24224900
28, 24073700
28, 24737200
28, 23982800
28, 30727000
28, 41343900
28, 24322600
28, 23932700
28, 24046400
28, 24698500
28, 23952300
28, 23937300
28, 23869100
28, 23769500
28, 23813000
28, 25434300
28, 23851100
28, 23842300
28, 23922300
28, 23826300
28, 23952400
28, 23778700
28, 23777100
28, 23945600
28, 24609400
28, 24167300
28, 24466000
28, 24058600
28, 23871200
29, 23791000
29, 23995400
29, 24148500
29, 23857500
29, 24089500
29, 23893100
29, 23912600
29, 23838500
29, 28388400
29, 23852300
29, 23877500
29, 24005500
29, 27144900
29, 30158400
29, 23880900
29, 26166900
29, 28180700
29, 23987900
29, 25069700
29, 23980100
29, 24462900
29, 23884000
29, 23826400
29, 33271200
29, 24751900
29, 24302200
29, 24242700
29, 31734800
29, 23802600
29, 23864800
29, 23898500
29, 23862900
29, 23760700
29, 23779100
29, 23775300
29, 25623400
29, 24038200
29, 23956600
29, 24355400
29, 24191200
29, 23825500
29, 23685200
29, 23700700
29, 23918500
29, 23761000
29, 23808100
29, 23736800
29, 23636800
29, 23842600
29, 23693200
30, 23806900
30, 24695300
30, 23911300
30, 23978200
30, 23744600
30, 23756500
30, 23779600
30, 23929900
30, 23796400
30, 23865800
30, 23812800
30, 23858200
30, 24323600
30, 23784400
30, 23999700
30, 23937100
30, 23901200
30, 23854900
30, 29663900
30, 24927900
30, 24317100
30, 23817700
30, 23855500
30, 23962400
30, 23792400
30, 23904500
30, 25736700
30, 24343000
30, 24010800
30, 23954000
30, 24037200
30, 33976800
30, 24237300
30, 23744800
30, 23875700
30, 28138900
30, 23767900
30, 27020400
30, 23814300
30, 23950100
30, 26099000
30, 23776900
30, 23855700
30, 23845000
30, 25055800
30, 23854500
30, 24611300
30, 23923700
30, 24001800
30, 23810600
31, 23875600
31, 24392600
31, 24363200
31, 23800800
31, 23805200
31, 23781300
31, 24495500
31, 30432000
31, 27866700
31, 27096200
31, 24656100
31, 23822500
31, 23836100
31, 23938500
31, 23882400
31, 23755600
31, 23781600
31, 24490900
31, 23988600
31, 25226400
31, 23994200
31, 23947200
31, 23861600
31, 23811300
31, 23877100
31, 26606400
31, 24212500
31, 30761000
31, 26690600
31, 24127400
31, 23849400
31, 24300200
31, 24807700
31, 23825800
31, 24946300
31, 23938100
31, 23896100
31, 24070100
31, 23872100
31, 23881900
31, 23865300
31, 23822200
31, 24096600
31, 24459800
31, 24171400
31, 23892200
31, 24129100
31, 24552000
31, 23859300
31, 31884200
32, 25512900
32, 24054700
32, 23974200
32, 23912000
32, 24683100
32, 23776800
32, 24361400
32, 25757900
32, 24425800
32, 23912400
32, 24233600
32, 23935200
32, 23883900
32, 23866500
32, 25242400
32, 23873200
32, 28014900
32, 23828700
32, 24225300
32, 24291300
32, 23910700
32, 23768400
32, 29015600
32, 23981000
32, 27321000
32, 24787900
32, 23926900
32, 23932500
32, 27487300
32, 23921300
32, 25221500
32, 28881300
32, 26702800
32, 24151900
32, 24524100
32, 25267300
32, 24610500
32, 24854900
32, 24106700
32, 31064200
32, 27062800
32, 25380700
32, 24037500
32, 24287700
32, 23909200
32, 24587500
32, 23817700
32, 25782600
32, 24463200
32, 23874600
33, 23893800
33, 23917400
33, 27908100
33, 23981000
33, 24510500
33, 24378300
33, 23835400
33, 29080800
33, 23818700
33, 26050800
33, 23857300
33, 23868400
33, 23873500
33, 23916700
33, 23771000
33, 24825300
33, 23840300
33, 23913600
33, 24318000
33, 24181300
33, 23996400
33, 24201900
33, 23962500
33, 24055000
33, 23960500
33, 24415100
33, 23915600
33, 23831300
33, 23869200
33, 27270200
33, 24604500
33, 23776500
33, 23872500
33, 23867000
33, 23931100
33, 23858100
33, 24486500
33, 23836600
33, 28932000
33, 27325400
33, 23897900
33, 23859900
33, 27269200
33, 24566000
33, 23803200
33, 24196700
33, 24263600
33, 24793900
33, 23971600
33, 23892000
34, 24021400
34, 23771600
34, 23685500
34, 25974600
34, 23777900
34, 24526100
34, 24679900
34, 23804200
34, 23733100
34, 24869500
34, 24248100
34, 23759700
34, 23708900
34, 23998200
34, 23691100
34, 23789700
34, 23812600
34, 24304600
34, 25820300
34, 23947900
34, 28880000
34, 28476500
34, 26617200
34, 24176800
34, 27934600
34, 23895000
34, 23904900
34, 23934400
34, 26316500
34, 24467200
34, 24356100
34, 23869200
34, 23802600
34, 23746900
34, 24049100
34, 23842500
34, 23739300
34, 24252600
34, 23973000
34, 24436600
34, 24963500
34, 32308200
34, 24425300
34, 23721600
34, 28103600
34, 24027200
34, 25295700
34, 23763700
34, 29832100
34, 39106200
35, 25201400
35, 26982400
35, 23907600
35, 24119400
35, 23793700
35, 23750700
35, 23852600
35, 24957500
35, 23887900
35, 24864400
35, 23818000
35, 23803400
35, 24231900
35, 23886900
35, 26728500
35, 23757100
35, 23890700
35, 23833300
35, 24480200
35, 24976900
35, 23960800
35, 27023300
35, 25015800
35, 23676200
35, 24303900
35, 23889700
35, 23846400
35, 23790900
35, 24359900
35, 24366200
35, 24154900
35, 27813800
35, 23705000
35, 23899600
35, 27795500
35, 23881800
35, 24719300
35, 23970900
35, 23857200
35, 24116800
35, 24459900
35, 24307300
35, 23817200
35, 23790400
35, 23948600
35, 23774000
35, 23768400
35, 30042700
35, 23762300
35, 25235500
36, 32534600
36, 32603900
36, 24808400
36, 23949700
36, 23768400
36, 23754600
36, 23815600
36, 23827700
36, 24289400
36, 24113800
36, 23809800
36, 24260900
36, 23788200
36, 23793100
36, 26964900
36, 24084400
36, 24279100
36, 24350000
36, 23776500
36, 24442700
36, 23899200
36, 24094200
36, 23840400
36, 23723700
36, 23801300
36, 23808300
36, 24753800
36, 23739400
36, 23832200
36, 24298700
36, 23886500
36, 23865300
36, 23708200
36, 23958000
36, 23929600
36, 23805000
36, 23760300
36, 23990800
36, 23842200
36, 23704400
36, 24326600
36, 27640400
36, 23826400
36, 23779500
36, 23774900
36, 24237000
36, 23765400
36, 23830100
36, 23747300
36, 25727900
37, 24207200
37, 23946600
37, 25006400
37, 23794000
37, 24276900
37, 23749400
37, 23778800
37, 24019500
37, 23875100
37, 23812200
37, 29283200
37, 25046700
37, 23799000
37, 26926800
37, 23718600
37, 23780600
37, 28088800
37, 24958300
37, 23834700
37, 23784000
37, 23818000
37, 24804700
37, 27821200
37, 24503900
37, 23735400
37, 24049300
37, 23779900
37, 23677500
37, 23786000
37, 32188900
37, 39098000
37, 36408100
37, 27003600
37, 24077000
37, 24134000
37, 24478000
37, 30442200
37, 27127200
37, 24490800
37, 23862100
37, 24020700
37, 23919100
37, 23832500
37, 23770100
37, 23860600
37, 23846500
37, 23953700
37, 23933600
37, 24733400
37, 23745100
38, 26711000
38, 25685300
38, 29748800
38, 25835500
38, 23966700
38, 23784200
38, 24975200
38, 23827600
38, 23808000
38, 23826200
38, 23827400
38, 29420000
38, 23887600
38, 29568800
38, 24445700
38, 23753300
38, 23708400
38, 24447400
38, 30166300
38, 30222100
38, 33498800
38, 24637000
38, 24296100
38, 23856900
38, 23782900
38, 23785600
38, 24034600
38, 23888000
38, 25219300
38, 23950500
38, 23803800
38, 23758300
38, 23841000
38, 24372600
38, 24531400
38, 23781600
38, 23775900
38, 31700700
38, 24473600
38, 24223500
38, 24288000
38, 23740700
38, 24458700
38, 25783900
38, 23780900
38, 27176000
38, 24644700
38, 23838000
38, 23790700
38, 23875600
39, 23830400
39, 24819100
39, 23838600
39, 27501200
39, 24029700
39, 23933400
39, 23746200
39, 23940300
39, 23778300
39, 24265900
39, 29503300
39, 27536200
39, 24348500
39, 24273200
39, 23804500
39, 23804100
39, 24074700
39, 23732000
39, 23951300
39, 25755700
39, 23931000
39, 23842600
39, 23928100
39, 31169500
39, 25734000
39, 24662300
39, 24325900
39, 23878000
39, 23913600
39, 23727200
39, 23769600
39, 23870000
39, 23732500
39, 24273400
39, 25356900
39, 23702300
39, 24802300
39, 23833300
39, 24222700
39, 24091900
39, 23695700
39, 23830500
39, 23734000
39, 23934100
39, 23839100
39, 25132900
39, 23776700
39, 23777700
39, 23806500
39, 26535100
