26, 14335000
26, 14331000
26, 14330000
26, 14339000
26, 14350000
26, 14352000
26, 14334000
26, 14342000
26, 14332000
27, 14342000
27, 14375000
27, 14431000
27, 14451000
27, 14728000
27, 14334000
27, 14337000
27, 17585000
27, 14332000
27, 14349000
28, 14398000
28, 14348000
28, 14399000
28, 14658000
28, 14653000
28, 14482000
28, 14388000
28, 14415000
28, 14416000
28, 14847000
29, 14433000
29, 14357000
29, 14343000
29, 17232000
29, 14402000
29, 14349000
29, 14352000
29, 14397000
29, 14380000
29, 14449000
30, 14468000
30, 14435000
30, 14383000
30, 14392000
30, 14375000
30, 14452000
30, 14490000
30, 14523000
30, 14400000
30, 14426000
31, 14394000
31, 14439000
31, 14379000
31, 14501000
31, 14374000
31, 14872000
31, 14519000
31, 14383000
31, 14467000
31, 16303000
32, 14437000
32, 14380000
32, 14441000
32, 14367000
32, 14374000
32, 14335000
32, 14646000
32, 15897000
32, 14360000
32, 14410000
33, 14353000
33, 14357000
33, 14340000
33, 14347000
33, 14410000
33, 14351000
33, 14372000
33, 14344000
33, 14364000
33, 14339000
34, 14341000
34, 14389000
34, 14476000
34, 14482000
34, 14378000
34, 14798000
34, 14393000
34, 14376000
34, 14410000
34, 14389000
35, 14388000
35, 14461000
35, 14725000
35, 14708000
35, 15064000
35, 14410000
35, 14387000
35, 14380000
35, 14488000
35, 14382000
36, 14390000
36, 14378000
36, 15346000
36, 14352000
36, 14376000
36, 14383000
36, 14399000
36, 14393000
36, 14378000
36, 14421000
37, 14393000
37, 14377000
37, 14383000
37, 14409000
37, 14423000
37, 14421000
37, 14418000
37, 14418000
37, 14444000
37, 14433000
38, 14434000
38, 14416000
38, 15026000
38, 14326000
38, 14359000
38, 14351000
38, 14363000
38, 14354000
38, 14422000
38, 14344000
39, 14344000
39, 14352000
39, 14343000
39, 14356000
39, 14354000
39, 14339000
39, 18607000
39, 14357000
39, 14683000
39, 14409000
40, 14378000
40, 14337000
40, 14346000
40, 14375000
40, 14359000
40, 14390000
40, 14338000
40, 14367000
40, 14331000
40, 14337000
41, 14370000
41, 14407000
41, 14354000
41, 14451000
41, 14541000
41, 14373000
41, 14346000
41, 14348000
41, 14367000
41, 14354000
42, 14336000
42, 14910000
42, 14634000
42, 14648000
42, 14389000
42, 14380000
42, 14350000
42, 14348000
42, 14393000
42, 14400000
43, 14356000
43, 14376000
43, 17460000
43, 14379000
43, 14405000
43, 14820000
43, 14490000
43, 14509000
43, 14673000
43, 14356000
44, 14343000
44, 14357000
44, 14382000
44, 14684000
44, 14604000
44, 14351000
44, 14350000
44, 14472000
44, 15394000
44, 15443000
45, 21514000
45, 14545000
45, 14343000
45, 14340000
45, 14355000
45, 14357000
45, 14409000
45, 14348000
45, 14365000
45, 14398000
46, 14381000
46, 14415000
46, 14991000
46, 15257000
46, 14386000
46, 15345000
46, 14339000
46, 14380000
46, 14376000
46, 14396000
47, 14499000
47, 14558000
47, 15550000
47, 14347000
47, 14364000
47, 14388000
47, 14383000
47, 14430000
47, 14486000
47, 14409000
48, 14385000
48, 14390000
48, 14408000
48, 14437000
48, 14461000
48, 14521000
48, 14393000
48, 14391000
48, 14411000
48, 14422000
49, 14416000
49, 14434000
49, 14467000
49, 14442000
49, 14416000
49, 14428000
49, 14425000
49, 14440000
49, 14426000
49, 14491000
50, 14430000
50, 14419000
50, 14422000
50, 14443000
50, 14422000
50, 14422000
50, 15408000
50, 14544000
50, 14642000
50, 14478000
51, 17880000
51, 14376000
51, 18661000
51, 14751000
51, 14415000
51, 14370000
51, 14528000
51, 14384000
51, 14420000
51, 14455000
52, 14413000
52, 14349000
52, 18326000
52, 14356000
52, 14800000
52, 14362000
52, 14434000
52, 14344000
52, 14347000
52, 14355000
53, 14363000
53, 14346000
53, 14412000
53, 14486000
53, 14385000
53, 14382000
53, 17896000
53, 14395000
53, 14396000
53, 14409000
54, 14410000
54, 14385000
54, 14379000
54, 14746000
54, 14467000
54, 14355000
54, 14383000
54, 14365000
54, 14417000
54, 14351000
55, 14364000
55, 14527000
55, 14345000
55, 14404000
55, 14424000
55, 14350000
55, 14352000
55, 14433000
55, 14668000
55, 14503000
56, 14380000
56, 14401000
56, 14376000
56, 14353000
56, 14349000
56, 14386000
56, 14418000
56, 14386000
56, 14442000
56, 14496000
57, 14382000
57, 14386000
57, 14538000
57, 14351000
57, 14377000
57, 14391000
57, 14351000
57, 14348000
57, 14359000
57, 14594000
58, 14548000
58, 14467000
58, 14374000
58, 14433000
58, 14352000
58, 14482000
58, 14352000
58, 14424000
58, 14379000
58, 14590000
59, 14388000
59, 14387000
59, 14384000
59, 18259000
59, 14843000
59, 14377000
59, 14369000
59, 14350000
59, 14348000
59, 14358000
60, 14338000
60, 14440000
60, 14370000
60, 14488000
60, 14348000
60, 14347000
60, 14364000
60, 14374000
60, 14360000
60, 14355000
61, 14398000
61, 14387000
61, 14421000
61, 14404000
61, 14386000
61, 14411000
61, 14711000
61, 14474000
61, 14439000
61, 14351000
62, 14519000
62, 14388000
62, 14422000
62, 14489000
62, 14443000
62, 14409000
62, 14456000
62, 14709000
62, 14394000
62, 14418000
63, 14404000
63, 14384000
63, 14407000
63, 14389000
63, 14395000
63, 14384000
63, 14388000
63, 14381000
63, 14357000
63, 14367000
64, 14348000
64, 18395000
64, 14363000
64, 14384000
64, 14366000
64, 14435000
64, 14431000
64, 14394000
64, 14399000
64, 14382000
65, 14394000
65, 14384000
65, 14381000
65, 15197000
65, 14504000
65, 14885000
65, 14388000
65, 14426000
65, 14413000
65, 15118000
66, 14588000
66, 14361000
66, 17700000
66, 14695000
66, 14348000
66, 14362000
66, 14356000
66, 14413000
66, 14359000
66, 14346000
67, 14397000
67, 14818000
67, 14722000
67, 14370000
67, 14364000
67, 14353000
67, 14360000
67, 14517000
67, 14382000
67, 14357000
68, 14353000
68, 14372000
68, 14377000
68, 14352000
68, 14367000
68, 14431000
68, 14386000
68, 14360000
68, 14425000
68, 14589000
69, 14445000
69, 15843000
69, 15583000
69, 14873000
69, 14840000
69, 14513000
69, 14429000
69, 14409000
69, 14442000
69, 14415000
70, 14425000
70, 14405000
70, 14397000
70, 14407000
70, 14501000
70, 14636000
70, 14730000
70, 14421000
70, 14344000
70, 15155000
71, 14372000
71, 14428000
71, 14397000
71, 14391000
71, 14384000
71, 14392000
71, 14393000
71, 14387000
71, 14449000
71, 14393000
72, 14388000
72, 14345000
72, 14344000
72, 14869000
72, 14378000
72, 15010000
72, 14436000
72, 14433000
72, 14354000
72, 14394000
73, 14505000
73, 14348000
73, 14390000
73, 14408000
73, 14348000
73, 14429000
73, 14391000
73, 14401000
73, 14349000
73, 14408000
74, 18499000
74, 14399000
74, 14445000
74, 14385000
74, 14520000
74, 14510000
74, 14536000
74, 14384000
74, 14349000
74, 14368000
75, 14382000
75, 14541000
75, 14364000
75, 14397000
75, 14412000
75, 16878000
75, 14358000
75, 14349000
75, 14629000
75, 14363000
76, 17732000
76, 14927000
76, 14370000
76, 14511000
76, 14377000
76, 14604000
76, 14385000
76, 14374000
76, 14365000
76, 14365000
77, 14374000
77, 14356000
77, 14369000
77, 14354000
77, 14471000
77, 14365000
77, 14355000
77, 14345000
77, 14418000
77, 14413000
78, 14433000
78, 14381000
78, 14384000
78, 14524000
78, 14385000
78, 14524000
78, 15229000
78, 14348000
78, 14341000
78, 16694000
79, 14561000
79, 15452000
79, 14528000
79, 14422000
79, 14399000
79, 14356000
79, 14354000
79, 14348000
79, 14757000
79, 16641000
80, 14570000
80, 14375000
80, 14446000
80, 14718000
80, 14665000
80, 14407000
80, 14344000
80, 14483000
80, 14360000
80, 14360000
81, 14352000
81, 14418000
81, 14414000
81, 14418000
81, 14960000
81, 14435000
81, 14395000
81, 14417000
81, 14403000
81, 14400000
82, 14398000
82, 14845000
82, 14524000
82, 14537000
82, 14374000
82, 14357000
82, 14375000
82, 14466000
82, 16999000
82, 17471000
83, 14543000
83, 14356000
83, 16627000
83, 14609000
83, 14966000
83, 15071000
83, 14405000
83, 14400000
83, 14404000
83, 14402000
84, 14413000
84, 14388000
84, 14394000
84, 14406000
84, 14422000
84, 14400000
84, 14388000
84, 14395000
84, 14399000
84, 14433000
85, 14391000
85, 14396000
85, 14414000
85, 14401000
85, 14809000
85, 14429000
85, 14350000
85, 14346000
85, 14342000
85, 14341000
86, 14338000
86, 14348000
86, 14706000
86, 14396000
86, 14406000
86, 14392000
86, 14411000
86, 14394000
86, 14394000
86, 14382000
87, 14453000
87, 14440000
87, 14397000
87, 14404000
87, 14387000
87, 14402000
87, 14435000
87, 14385000
87, 14397000
87, 14385000
88, 14385000
88, 14386000
88, 14376000
88, 14401000
88, 14434000
88, 14437000
88, 14433000
88, 14424000
88, 14440000
88, 14431000
89, 15365000
89, 14423000
89, 14355000
89, 14345000
89, 14374000
89, 14347000
89, 14344000
89, 14620000
89, 14407000
89, 14411000
90, 14375000
90, 14357000
90, 14344000
90, 14413000
90, 14747000
90, 14374000
90, 14444000
90, 14353000
90, 14699000
90, 14425000
91, 18286000
91, 14401000
91, 14376000
91, 14504000
91, 14343000
91, 14395000
91, 17517000
91, 14379000
91, 14368000
91, 14398000
92, 14346000
92, 14347000
92, 14361000
92, 14353000
92, 14342000
92, 14344000
92, 14347000
92, 14380000
92, 14346000
92, 14365000
93, 14422000
93, 14482000
93, 14401000
93, 14353000
93, 14391000
93, 14352000
93, 14364000
93, 14354000
93, 14349000
93, 14401000
94, 14449000
94, 14399000
94, 14401000
94, 14540000
94, 14484000
94, 14447000
94, 14353000
94, 14348000
94, 14411000
94, 14350000
95, 14351000
95, 14459000
95, 14351000
95, 14343000
95, 14367000
95, 14403000
95, 14384000
95, 14412000
95, 18327000
95, 14412000
96, 14482000
96, 14388000
96, 14426000
96, 14388000
96, 14386000
96, 14390000
96, 14445000
96, 14446000
96, 14427000
96, 14491000
97, 14543000
97, 14625000
97, 14515000
97, 14742000
97, 19568000
97, 14449000
97, 14464000
97, 14394000
97, 14375000
97, 14354000
98, 14727000
98, 14442000
98, 18308000
98, 14529000
98, 14781000
98, 15993000
98, 14709000
98, 16836000
98, 14817000
98, 15260000
99, 14701000
99, 14536000
99, 14559000
99, 17409000
99, 14509000
99, 14680000
99, 14638000
99, 14531000
99, 14499000
99, 15005000
100, 14612000
100, 15173000
100, 15620000
100, 14613000
100, 14646000
100, 14577000
100, 14621000
100, 14526000
100, 14650000
100, 14707000
