56, 102969000
56, 104894000
56, 102987000
56, 108364000
56, 103175000
56, 106136000
57, 103096000
57, 103134000
57, 103045000
57, 103203000
57, 103912000
57, 103211000
57, 105036000
57, 103157000
57, 102924000
57, 106385000
58, 103151000
58, 106731000
58, 103265000
58, 103078000
58, 104249000
58, 103445000
58, 105002000
58, 106940000
58, 106563000
58, 102932000
59, 103099000
59, 107999000
59, 104328000
59, 104268000
59, 103570000
59, 104255000
59, 103624000
59, 106068000
59, 103052000
59, 103035000
60, 103115000
60, 102882000
60, 106696000
60, 104516000
60, 103107000
60, 104536000
60, 106587000
60, 103056000
60, 102923000
60, 103042000
61, 106822000
61, 103340000
61, 103521000
61, 104426000
61, 102835000
61, 103800000
61, 104927000
61, 103223000
61, 102868000
61, 102907000
62, 102939000
62, 106393000
62, 104346000
62, 102959000
62, 103040000
62, 108861000
62, 102898000
62, 102888000
62, 103888000
62, 108405000
63, 103228000
63, 103110000
63, 103201000
63, 103249000
63, 104235000
63, 103047000
63, 102939000
63, 106391000
63, 103203000
63, 103195000
64, 103140000
64, 107998000
64, 104662000
64, 104112000
64, 103434000
64, 106967000
64, 114199000
64, 103174000
64, 102920000
64, 102927000
65, 102913000
65, 103660000
65, 103061000
65, 104624000
65, 103011000
65, 107965000
65, 102887000
65, 102969000
65, 102967000
65, 103090000
66, 105245000
66, 104573000
66, 102859000
66, 104241000
66, 106341000
66, 106320000
66, 102850000
66, 103028000
66, 102891000
66, 102956000
67, 103747000
67, 103102000
67, 103941000
67, 103174000
67, 107110000
67, 102917000
67, 105715000
67, 102968000
67, 103136000
67, 102909000
68, 104252000
68, 102958000
68, 103074000
68, 102806000
68, 102833000
68, 103055000
68, 103260000
68, 103444000
68, 103220000
68, 102792000
69, 103990000
69, 103069000
69, 111019000
69, 105092000
69, 103987000
69, 102917000
69, 102844000
69, 106535000
69, 103669000
69, 102947000
70, 102841000
70, 103125000
70, 102990000
70, 104693000
70, 102802000
70, 107152000
70, 106731000
70, 102895000
70, 104846000
70, 103912000
71, 106686000
71, 104762000
71, 102828000
71, 102838000
71, 102770000
71, 103146000
71, 102959000
71, 102913000
71, 103310000
71, 104956000
72, 105043000
72, 103540000
72, 110065000
72, 106556000
72, 102880000
72, 103020000
72, 105241000
72, 102729000
72, 103168000
72, 102797000
73, 107121000
73, 106116000
73, 103222000
73, 103038000
73, 106907000
73, 103024000
73, 103048000
73, 105279000
73, 110383000
73, 118848000
74, 103896000
74, 107078000
74, 103744000
74, 102794000
74, 103074000
74, 103234000
74, 103324000
74, 103978000
74, 103270000
74, 104517000
75, 102881000
75, 102852000
75, 102823000
75, 103059000
75, 102991000
75, 103002000
75, 102893000
75, 104802000
75, 102837000
75, 109714000
76, 102855000
76, 105520000
76, 105084000
76, 103318000
76, 107532000
76, 103295000
76, 104886000
76, 103180000
76, 106831000
76, 110870000
77, 104169000
77, 102843000
77, 102868000
77, 104249000
77, 103347000
77, 104205000
77, 104446000
77, 105845000
77, 106922000
77, 107071000
78, 106881000
78, 102842000
78, 102884000
78, 102917000
78, 102942000
78, 107973000
78, 103049000
78, 104499000
78, 103198000
78, 102832000
79, 102890000
79, 103004000
79, 103251000
79, 103814000
79, 103552000
79, 104539000
79, 103044000
79, 104818000
79, 106326000
79, 110818000
80, 104066000
80, 102680000
80, 106088000
80, 103861000
80, 103209000
80, 102866000
80, 102861000
80, 103248000
80, 102816000
80, 107357000
81, 102807000
81, 103224000
81, 107027000
81, 103169000
81, 111174000
81, 105676000
81, 107323000
81, 104103000
81, 106891000
81, 102889000
82, 102830000
82, 102801000
82, 103259000
82, 102933000
82, 104421000
82, 102934000
82, 103790000
82, 102775000
82, 105206000
82, 102902000
83, 103054000
83, 110412000
83, 107073000
83, 104563000
83, 103009000
83, 104516000
83, 102984000
83, 102910000
83, 108427000
83, 102930000
84, 103340000
84, 110321000
84, 105728000
84, 104014000
84, 102922000
84, 111387000
84, 104919000
84, 107816000
84, 102812000
84, 102923000
85, 104121000
85, 104542000
85, 104173000
85, 103297000
85, 104191000
85, 102924000
85, 103878000
85, 106911000
85, 102627000
85, 102779000
86, 102814000
86, 106421000
86, 107237000
86, 104264000
86, 103645000
86, 102713000
86, 104130000
86, 103541000
86, 104119000
86, 105980000
87, 106079000
87, 104840000
87, 103581000
87, 105787000
87, 104822000
87, 103330000
87, 110041000
87, 104285000
87, 104665000
87, 106085000
88, 106063000
88, 107282000
88, 106054000
88, 104755000
88, 104424000
88, 102974000
88, 102850000
88, 103394000
88, 102691000
88, 103229000
89, 103917000
89, 102869000
89, 103007000
89, 104270000
89, 102743000
89, 102952000
89, 102820000
89, 102727000
89, 103666000
89, 102859000
90, 103513000
90, 102739000
90, 104445000
90, 103247000
90, 102684000
90, 102658000
90, 102786000
90, 102716000
90, 106797000
90, 102676000
91, 103987000
91, 103146000
91, 104633000
91, 102753000
91, 102707000
91, 105147000
91, 103088000
91, 102704000
91, 108485000
91, 106986000
92, 105108000
92, 103985000
92, 114276000
92, 103734000
92, 102546000
92, 102593000
92, 102597000
92, 103927000
92, 108636000
92, 103840000
93, 102612000
93, 103685000
93, 102873000
93, 106009000
93, 105390000
93, 102854000
93, 102573000
93, 102906000
93, 102974000
93, 102807000
94, 103034000
94, 105640000
94, 103141000
94, 102862000
94, 102628000
94, 102801000
94, 106838000
94, 105239000
94, 103901000
94, 102749000
95, 107488000
95, 103174000
95, 103332000
95, 106037000
95, 104540000
95, 102806000
95, 102792000
95, 102987000
95, 103516000
95, 102783000
96, 104196000
96, 102600000
96, 102877000
96, 102672000
96, 102666000
96, 102668000
96, 102839000
96, 102682000
96, 103970000
96, 102658000
97, 104582000
97, 102609000
97, 102841000
97, 104983000
97, 102661000
97, 106718000
97, 102749000
97, 109464000
97, 102739000
97, 104459000
98, 106965000
98, 106354000
98, 103538000
98, 105734000
98, 102658000
98, 102703000
98, 102648000
98, 107025000
98, 103560000
98, 104817000
99, 105861000
99, 102951000
99, 105200000
99, 102901000
99, 102891000
99, 102869000
99, 103125000
99, 103434000
99, 104156000
99, 111099000
100, 104344000
100, 103723000
100, 102892000
100, 102833000
100, 103375000
100, 103780000
100, 103969000
100, 102923000
100, 104424000
100, 102788000
