55, 28017000
55, 28061000
55, 28125000
55, 28032000
55, 28098000
55, 28096000
55, 27972000
55, 27989000
55, 27979000
56, 28157000
56, 31384000
56, 27909000
56, 28132000
56, 27942000
56, 27977000
56, 28127000
56, 27941000
56, 27966000
56, 28649000
57, 29136000
57, 28061000
57, 28022000
57, 28957000
57, 28343000
57, 28056000
57, 28050000
57, 28192000
57, 28251000
57, 28237000
58, 28496000
58, 28101000
58, 28041000
58, 28269000
58, 28295000
58, 28265000
58, 28238000
58, 28262000
58, 28391000
58, 40380000
59, 28748000
59, 28062000
59, 28011000
59, 30423000
59, 29547000
59, 28554000
59, 28010000
59, 28044000
59, 28258000
59, 27972000
60, 28222000
60, 28439000
60, 28167000
60, 28266000
60, 28232000
60, 28375000
60, 28265000
60, 28239000
60, 28311000
60, 28412000
61, 28529000
61, 28177000
61, 28091000
61, 28006000
61, 28052000
61, 28300000
61, 28309000
61, 28343000
61, 28343000
61, 28394000
62, 28756000
62, 28384000
62, 28427000
62, 29364000
62, 32085000
62, 29676000
62, 29645000
62, 29660000
62, 29551000
62, 29301000
63, 28481000
63, 28292000
63, 30633000
63, 28392000
63, 28238000
63, 28222000
63, 28403000
63, 31080000
63, 28317000
63, 28251000
64, 28311000
64, 28357000
64, 28249000
64, 28408000
64, 28260000
64, 28225000
64, 28251000
64, 28219000
64, 28227000
64, 28227000
65, 28673000
65, 27876000
65, 27811000
65, 27938000
65, 28120000
65, 28183000
65, 32156000
65, 28350000
65, 30540000
65, 27946000
66, 28576000
66, 28035000
66, 28068000
66, 28020000
66, 28140000
66, 28143000
66, 30208000
66, 31410000
66, 28013000
66, 28620000
67, 29031000
67, 28925000
67, 30124000
67, 27937000
67, 31433000
67, 27944000
67, 27925000
67, 27996000
67, 28241000
67, 27937000
68, 28015000
68, 27903000
68, 27949000
68, 27895000
68, 27904000
68, 27934000
68, 28004000
68, 27919000
68, 27945000
68, 27998000
69, 31999000
69, 28083000
69, 28005000
69, 28050000
69, 27917000
69, 27917000
69, 28102000
69, 28200000
69, 28238000
69, 28296000
70, 28568000
70, 28094000
70, 31331000
70, 27896000
70, 27903000
70, 28031000
70, 28911000
70, 29128000
70, 29934000
70, 30221000
71, 30112000
71, 32377000
71, 33621000
71, 29713000
71, 30143000
71, 28828000
71, 27861000
71, 30135000
71, 27875000
71, 27902000
72, 28015000
72, 28859000
72, 30791000
72, 28104000
72, 27995000
72, 28141000
72, 28233000
72, 28279000
72, 28254000
72, 28337000
73, 28202000
73, 27936000
73, 27930000
73, 27925000
73, 27985000
73, 27925000
73, 27919000
73, 28063000
73, 27959000
73, 27928000
74, 29054000
74, 28213000
74, 30197000
74, 30423000
74, 27974000
74, 27925000
74, 27941000
74, 28162000
74, 28335000
74, 28263000
75, 32507000
75, 28088000
75, 28155000
75, 28161000
75, 28283000
75, 28304000
75, 28236000
75, 28240000
75, 28291000
75, 28272000
76, 37178000
76, 28087000
76, 28148000
76, 28001000
76, 28009000
76, 28097000
76, 27984000
76, 30679000
76, 27963000
76, 28140000
77, 28439000
77, 28056000
77, 28387000
77, 28003000
77, 27932000
77, 28638000
77, 29031000
77, 28293000
77, 28312000
77, 28242000
78, 28310000
78, 28288000
78, 28236000
78, 28462000
78, 28251000
78, 28239000
78, 28233000
78, 28230000
78, 28231000
78, 28245000
79, 28027000
79, 28055000
79, 28003000
79, 27949000
79, 27940000
79, 27983000
79, 28008000
79, 27962000
79, 28111000
79, 27941000
80, 28389000
80, 28124000
80, 27967000
80, 27966000
80, 27977000
80, 27974000
80, 27923000
80, 27946000
80, 28066000
80, 27938000
81, 29281000
81, 28573000
81, 28340000
81, 28477000
81, 28399000
81, 29156000
81, 28314000
81, 28947000
81, 28990000
81, 27830000
82, 27839000
82, 27987000
82, 28238000
82, 28154000
82, 28155000
82, 28257000
82, 28178000
82, 28158000
82, 28178000
82, 28698000
83, 28043000
83, 27939000
83, 28038000
83, 28029000
83, 28204000
83, 28266000
83, 28248000
83, 28242000
83, 28253000
83, 28243000
84, 28831000
84, 28402000
84, 28317000
84, 28306000
84, 28676000
84, 28710000
84, 28399000
84, 28271000
84, 28236000
84, 28378000
85, 28029000
85, 27942000
85, 27934000
85, 28004000
85, 28021000
85, 27935000
85, 27944000
85, 27925000
85, 28180000
85, 28229000
86, 28001000
86, 28756000
86, 27843000
86, 27895000
86, 28024000
86, 28172000
86, 28141000
86, 28217000
86, 28381000
86, 28254000
87, 28462000
87, 30278000
87, 28050000
87, 28428000
87, 29310000
87, 28993000
87, 28013000
87, 27906000
87, 27987000
87, 28282000
88, 28237000
88, 28634000
88, 29109000
88, 31606000
88, 28861000
88, 28709000
88, 28346000
88, 28513000
88, 31025000
88, 28120000
89, 28116000
89, 27913000
89, 28103000
89, 28247000
89, 28310000
89, 28250000
89, 28858000
89, 27990000
89, 28144000
89, 28201000
90, 28402000
90, 28059000
90, 28598000
90, 28046000
90, 28540000
90, 28485000
90, 27935000
90, 27860000
90, 27863000
90, 27911000
91, 28429000
91, 28094000
91, 27973000
91, 27848000
91, 27871000
91, 31879000
91, 28627000
91, 28242000
91, 28154000
91, 28216000
92, 28442000
92, 28242000
92, 27866000
92, 28583000
92, 28085000
92, 28641000
92, 28185000
92, 27863000
92, 28003000
92, 28153000
93, 28385000
93, 27954000
93, 28027000
93, 27905000
93, 27912000
93, 27909000
93, 27904000
93, 28068000
93, 28059000
93, 28042000
94, 28557000
94, 27868000
94, 27920000
94, 27857000
94, 27867000
94, 28111000
94, 27941000
94, 27911000
94, 27941000
94, 27899000
95, 29085000
95, 29149000
95, 28895000
95, 27946000
95, 27885000
95, 27913000
95, 27892000
95, 28101000
95, 27909000
95, 28072000
96, 28214000
96, 27965000
96, 28079000
96, 28260000
96, 28229000
96, 28236000
96, 28228000
96, 28486000
96, 27830000
96, 27950000
97, 28376000
97, 27833000
97, 27859000
97, 28111000
97, 28120000
97, 28154000
97, 28221000
97, 28187000
97, 28166000
97, 28158000
98, 28275000
98, 30885000
98, 27872000
98, 27877000
98, 27840000
98, 27895000
98, 28322000
98, 32256000
98, 28628000
98, 28172000
99, 28459000
99, 27955000
99, 28619000
99, 28632000
99, 29412000
99, 29921000
99, 27929000
99, 29070000
99, 28135000
99, 28011000
100, 28030000
100, 27949000
100, 28138000
100, 27939000
100, 27927000
100, 28039000
100, 27899000
100, 27918000
100, 27897000
100, 28718000
