47, 27774000
47, 27788000
48, 27796000
48, 27839000
48, 28244000
48, 27782000
48, 27762000
48, 28044000
48, 28690000
48, 27717000
48, 27756000
48, 30764000
49, 27718000
49, 28186000
49, 28016000
49, 29088000
49, 27922000
49, 27828000
49, 28000000
49, 27742000
49, 27794000
49, 27806000
50, 27836000
50, 28090000
50, 27786000
50, 27794000
50, 27758000
50, 27715000
50, 27736000
50, 27738000
50, 27762000
50, 27859000
51, 27783000
51, 27755000
51, 27887000
51, 27760000
51, 27789000
51, 28188000
51, 27772000
51, 27729000
51, 27960000
51, 27718000
52, 27898000
52, 29253000
52, 28656000
52, 27733000
52, 28031000
52, 28528000
52, 31688000
52, 27823000
52, 29054000
52, 27963000
53, 27735000
53, 27701000
53, 27973000
53, 29945000
53, 28006000
53, 27789000
53, 27867000
53, 27747000
53, 27758000
53, 28173000
54, 27930000
54, 27781000
54, 28199000
54, 27850000
54, 27822000
54, 27757000
54, 27815000
54, 27784000
54, 28212000
54, 28009000
55, 27838000
55, 27798000
55, 27714000
55, 27795000
55, 28210000
55, 27781000
55, 27748000
55, 28759000
55, 29398000
55, 30356000
56, 33727000
56, 29999000
56, 29673000
56, 29519000
56, 31213000
56, 28123000
56, 29049000
56, 28016000
56, 27819000
56, 28103000
57, 27804000
57, 27859000
57, 27819000
57, 27785000
57, 27788000
57, 28567000
57, 27692000
57, 28474000
57, 28265000
57, 27786000
58, 27727000
58, 27752000
58, 27817000
58, 27790000
58, 31099000
58, 27719000
58, 27853000
58, 27749000
58, 27881000
58, 32066000
59, 27791000
59, 27879000
59, 29149000
59, 29609000
59, 29461000
59, 33041000
59, 28151000
59, 28437000
59, 27996000
59, 29384000
60, 27899000
60, 27762000
60, 28202000
60, 27862000
60, 27753000
60, 27793000
60, 27713000
60, 27907000
60, 27783000
60, 30076000
61, 27783000
61, 28334000
61, 27709000
61, 27747000
61, 28275000
61, 27834000
61, 27735000
61, 27715000
61, 27746000
61, 31923000
62, 27738000
62, 27757000
62, 27750000
62, 27831000
62, 27746000
62, 27800000
62, 27831000
62, 28836000
62, 28881000
62, 27961000
63, 27915000
63, 30457000
63, 30497000
63, 28129000
63, 33055000
63, 28141000
63, 27773000
63, 27775000
63, 30113000
63, 27713000
64, 27746000
64, 27695000
64, 27777000
64, 27954000
64, 28815000
64, 27719000
64, 27715000
64, 28072000
64, 27780000
64, 30984000
65, 28016000
65, 28239000
65, 27787000
65, 27710000
65, 27754000
65, 27862000
65, 27773000
65, 27720000
65, 27811000
65, 27792000
66, 27886000
66, 27762000
66, 28333000
66, 29639000
66, 27759000
66, 27936000
66, 27703000
66, 27707000
66, 29605000
66, 29444000
67, 32433000
67, 27742000
67, 27825000
67, 27758000
67, 28140000
67, 27979000
67, 27843000
67, 27788000
67, 27752000
67, 27758000
68, 28044000
68, 27945000
68, 27803000
68, 27874000
68, 27797000
68, 27817000
68, 27760000
68, 27789000
68, 27940000
68, 27927000
69, 32200000
69, 27840000
69, 27773000
69, 27743000
69, 27808000
69, 27782000
69, 27743000
69, 28542000
69, 27960000
69, 28840000
70, 27817000
70, 28057000
70, 27748000
70, 30775000
70, 28933000
70, 28027000
70, 27806000
70, 27979000
70, 27813000
70, 27996000
71, 27782000
71, 27746000
71, 27721000
71, 27763000
71, 27704000
71, 27714000
71, 27818000
71, 27716000
71, 27801000
71, 27765000
72, 27919000
72, 27802000
72, 27750000
72, 27784000
72, 27760000
72, 27785000
72, 27999000
72, 33134000
72, 28969000
72, 28356000
73, 32182000
73, 27675000
73, 28852000
73, 29484000
73, 28659000
73, 28233000
73, 28198000
73, 27684000
73, 27715000
73, 29736000
74, 27805000
74, 27916000
74, 27841000
74, 27867000
74, 27840000
74, 27845000
74, 29664000
74, 30286000
74, 29203000
74, 27691000
75, 30277000
75, 27695000
75, 27822000
75, 27768000
75, 27824000
75, 28007000
75, 29048000
75, 31761000
75, 27715000
75, 27752000
76, 27760000
76, 27797000
76, 27816000
76, 28258000
76, 27937000
76, 27731000
76, 27941000
76, 27765000
76, 28450000
76, 27806000
77, 27882000
77, 28046000
77, 27765000
77, 27827000
77, 29462000
77, 28970000
77, 27906000
77, 27964000
77, 28175000
77, 27756000
78, 27740000
78, 28140000
78, 28166000
78, 27868000
78, 27774000
78, 27790000
78, 27906000
78, 27755000
78, 27846000
78, 27830000
79, 27798000
79, 27914000
79, 27988000
79, 27770000
79, 27754000
79, 27763000
79, 27772000
79, 27787000
79, 28010000
79, 28020000
80, 27787000
80, 28059000
80, 27947000
80, 27721000
80, 29319000
80, 27948000
80, 28555000
80, 27912000
80, 27795000
80, 27777000
81, 27790000
81, 27946000
81, 27841000
81, 27790000
81, 28135000
81, 27676000
81, 27958000
81, 28423000
81, 27783000
81, 28546000
82, 27963000
82, 28127000
82, 28266000
82, 27681000
82, 27762000
82, 27940000
82, 27754000
82, 27838000
82, 27832000
82, 27781000
83, 27746000
83, 27747000
83, 30736000
83, 27811000
83, 27784000
83, 27755000
83, 27828000
83, 27752000
83, 27873000
83, 28440000
84, 27848000
84, 27717000
84, 28097000
84, 28332000
84, 28127000
84, 27877000
84, 31950000
84, 29722000
84, 29587000
84, 27844000
85, 27878000
85, 27860000
85, 27757000
85, 28263000
85, 27964000
85, 27774000
85, 27742000
85, 27788000
85, 28076000
85, 27776000
86, 27724000
86, 27722000
86, 27885000
86, 31625000
86, 27701000
86, 27774000
86, 27727000
86, 27712000
86, 27715000
86, 27909000
87, 31572000
87, 27753000
87, 27758000
87, 27742000
87, 27785000
87, 29238000
87, 28167000
87, 27821000
87, 27944000
87, 28798000
88, 28163000
88, 31304000
88, 29023000
88, 28620000
88, 27763000
88, 27775000
88, 27756000
88, 27831000
88, 27754000
88, 27814000
89, 27803000
89, 27763000
89, 27829000
89, 27790000
89, 27771000
89, 27984000
89, 28021000
89, 27737000
89, 27886000
89, 27870000
90, 27704000
90, 27777000
90, 27957000
90, 27777000
90, 27767000
90, 27826000
90, 27749000
90, 27809000
90, 27752000
90, 27793000
91, 28026000
91, 28778000
91, 29903000
91, 27839000
91, 28216000
91, 27861000
91, 27817000
91, 32066000
91, 29083000
91, 28326000
92, 27820000
92, 27779000
92, 27777000
92, 27778000
92, 27788000
92, 27809000
92, 27776000
92, 27790000
92, 27784000
92, 27771000
93, 27768000
93, 27828000
93, 27819000
93, 29074000
93, 27800000
93, 28003000
93, 27722000
93, 27740000
93, 27777000
93, 27767000
94, 27779000
94, 28248000
94, 27723000
94, 27802000
94, 27698000
94, 27772000
94, 29182000
94, 27777000
94, 31929000
94, 27795000
95, 27701000
95, 27701000
95, 30023000
95, 32177000
95, 27782000
95, 27710000
95, 28395000
95, 27882000
95, 27700000
95, 27792000
96, 28188000
96, 27932000
96, 27714000
96, 27782000
96, 27734000
96, 27694000
96, 27752000
96, 27793000
96, 27793000
96, 27798000
97, 27821000
97, 28559000
97, 27851000
97, 27698000
97, 27839000
97, 27883000
97, 31746000
97, 27729000
97, 27761000
97, 27773000
98, 27746000
98, 28150000
98, 28027000
98, 31146000
98, 27833000
98, 28230000
98, 31854000
98, 27666000
98, 29395000
98, 28870000
99, 27891000
99, 27825000
99, 27770000
99, 27792000
99, 27834000
99, 27749000
99, 33208000
99, 29912000
99, 27706000
99, 28719000
100, 27963000
100, 27828000
100, 27780000
100, 27803000
100, 27804000
100, 27740000
100, 27791000
100, 28700000
100, 28301000
100, 27814000
