4, 25278000
4, 28847100
4, 25506000
4, 25206200
4, 25265200
4, 25070700
4, 26142200
4, 25392400
5, 24983400
5, 25195300
5, 25411200
5, 26158900
5, 25159400
5, 25286700
5, 25387900
5, 25255600
5, 25362000
5, 25154700
5, 25187300
5, 25416600
5, 25203700
5, 25672200
5, 25341300
5, 25182800
5, 25293200
5, 25479500
5, 27297200
5, 25244600
5, 25612500
5, 25298400
5, 28863300
5, 25495900
5, 25233900
5, 25384100
5, 25610200
5, 25218500
5, 29192200
5, 25910200
5, 25015600
5, 25816900
5, 25361700
5, 25171500
5, 26347300
5, 26017500
5, 25003500
5, 24993600
5, 25482600
5, 25434800
5, 25153700
5, 25577300
5, 25344200
5, 25083300
5, 25826100
5, 25195600
5, 25001800
5, 25107000
5, 25049100
5, 25027900
6, 25371100
6, 25232000
6, 25172500
6, 25484800
6, 25220600
6, 25184000
6, 25383700
6, 25170800
6, 25677100
6, 25100600
6, 25071500
6, 33798400
6, 25500900
6, 25921900
6, 25291600
6, 25227000
6, 25640600
6, 25215500
6, 25352200
6, 25793400
6, 25147100
6, 25309900
6, 25248000
6, 27483400
6, 25319700
6, 25081400
6, 25355100
6, 25278300
6, 25524300
6, 25060700
6, 25305300
6, 25230100
6, 25217300
6, 25126600
6, 25222500
6, 25233000
6, 26696500
6, 25526900
6, 25564800
6, 25682900
6, 25753500
6, 25866000
6, 25573100
6, 26208600
6, 25883300
6, 25532400
6, 29077000
6, 26410300
6, 26440000
6, 30022600
7, 27496600
7, 25375700
7, 26030700
7, 25470400
7, 25570300
7, 25197900
7, 25517200
7, 25699200
7, 25916700
7, 25177900
7, 25360900
7, 25239300
7, 25195900
7, 25170100
7, 25467500
7, 25228900
7, 25486100
7, 25196700
7, 25274100
7, 25231300
7, 25223300
7, 25235500
7, 25378900
7, 25330600
7, 28743700
7, 24971200
7, 25129500
7, 24948100
7, 25297700
7, 25078800
7, 25065400
7, 25175200
7, 26163200
7, 25762800
7, 26225800
7, 29249800
7, 37041900
7, 25815400
7, 38134400
7, 27398100
7, 25699700
7, 25608400
7, 25286000
7, 25308400
7, 25366100
7, 25786100
7, 25764100
7, 25139200
7, 25160900
7, 25161100
8, 25519000
8, 25076100
8, 25321900
8, 25152200
8, 25229600
8, 25606000
8, 26661900
8, 25894100
8, 25672000
8, 25556900
8, 25470200
8, 25756700
8, 25824300
8, 25703100
8, 25667000
8, 25703600
8, 25968400
8, 25761000
8, 26011600
8, 25763800
8, 26440000
8, 25881500
8, 25747300
8, 25635700
8, 25590800
8, 25555200
8, 30128900
8, 27622300
8, 26047700
8, 25570600
8, 26990900
8, 25743600
8, 29582000
8, 25630800
8, 27184700
8, 25920400
8, 25598700
8, 25659200
8, 25789900
8, 25593100
8, 25451500
8, 25973400
8, 25643700
8, 25488400
8, 25809600
8, 26334600
8, 25784400
8, 25617900
8, 29585800
8, 40701900
9, 28894700
9, 25752300
9, 24898800
9, 25614100
9, 24959300
9, 25953900
9, 25396000
9, 25281700
9, 25707500
9, 25378700
9, 24968900
9, 25336600
9, 26348000
9, 25112000
9, 26120500
9, 25549300
9, 25128100
9, 25096300
9, 25337900
9, 25364700
9, 27733300
9, 25068800
9, 25350100
9, 26602000
9, 26039900
9, 25362800
9, 25130200
9, 25204300
9, 25139900
9, 25249100
9, 25341200
9, 25277900
9, 25471000
9, 25254900
9, 26137300
9, 25237000
9, 25660800
9, 25265800
9, 27868400
9, 24951000
9, 24907600
9, 25061700
9, 25186800
9, 25205600
9, 25788400
9, 25364400
9, 25063600
9, 28170600
9, 25412400
9, 25201800
10, 25228400
10, 25181500
10, 25290700
10, 26773900
10, 29094600
10, 25279800
10, 25118800
10, 25178700
10, 25156000
10, 26661800
10, 25636400
10, 25870200
10, 26203700
10, 24949100
10, 25043600
10, 25108800
10, 25192300
10, 25059800
10, 25142400
10, 25094100
10, 25054500
10, 32335300
10, 25779600
10, 25254700
10, 25085700
10, 25131100
10, 25050500
10, 25102600
10, 29765200
10, 25110400
10, 25056700
10, 25435100
10, 25632600
10, 25407100
10, 25153500
10, 26088300
10, 25309300
10, 25304300
10, 25579700
10, 25093200
10, 25340600
10, 25364700
10, 26893000
10, 26515800
10, 25211200
10, 25196600
10, 25262400
10, 25100000
10, 25125700
10, 25184700
11, 25557500
11, 25893400
11, 25372500
11, 25164900
11, 25086500
11, 25404900
11, 25198100
11, 25310600
11, 25565700
11, 25309700
11, 25171900
11, 25127000
11, 25181400
11, 25236000
11, 25365400
11, 25195900
11, 25100200
11, 25152300
11, 25137200
11, 25765900
11, 25128100
11, 25344200
11, 25236200
11, 25158800
11, 25067200
11, 25076900
11, 25148800
11, 25095700
11, 25302200
11, 25037200
11, 25206800
11, 27045200
11, 25518100
11, 25140400
11, 25790500
11, 25242400
11, 25399600
11, 24849100
11, 29466700
11, 25460900
11, 25723000
11, 25034700
11, 25079200
11, 25150300
11, 27494500
11, 27460800
11, 25068200
11, 25132000
11, 29360700
11, 25167900
12, 25149300
12, 25511800
12, 25187200
12, 25700200
12, 25261800
12, 25024700
12, 25276100
12, 25157100
12, 25172300
12, 25430400
12, 25065900
12, 26621700
12, 25175300
12, 25092300
12, 25148700
12, 25021400
12, 25059300
12, 25815000
12, 25740300
12, 25586000
12, 25686700
