35, 22487900
35, 22372100
35, 22390000
35, 22254300
35, 22241800
35, 22245000
36, 22825800
36, 22332100
36, 22359200
36, 22320400
36, 22233900
36, 22321900
36, 24768500
36, 22296800
36, 22300500
36, 22251400
37, 22923400
37, 22423300
37, 22433800
37, 22264500
37, 22229500
37, 22512600
37, 22456400
37, 22248600
37, 22241300
37, 22258700
38, 22545200
38, 22346600
38, 22299600
38, 22302000
38, 22236000
38, 22378800
38, 24965900
38, 23898500
38, 22473300
38, 22634900
39, 22649500
39, 22501000
39, 22438300
39, 22470700
39, 22578300
39, 22576400
39, 22441000
39, 22638500
39, 23000500
39, 22943300
40, 22394400
40, 22307400
40, 22177300
40, 22199400
40, 22260600
40, 22233000
40, 22239600
40, 22306200
40, 22235400
40, 22239700
41, 22274000
41, 22263500
41, 22227600
41, 22239800
41, 22248100
41, 22241100
41, 22232200
41, 22263300
41, 22238500
41, 22232700
42, 22269600
42, 22239500
42, 22229300
42, 22229800
42, 22230400
42, 22292800
42, 22277000
42, 22240200
42, 22232800
42, 22231000
43, 22270000
43, 22325500
43, 22283300
43, 22241500
43, 22371200
43, 22372600
43, 22262300
43, 22244000
43, 22225400
43, 22237500
44, 22268600
44, 22282500
44, 22242400
44, 22275800
44, 22230500
44, 22300300
44, 22230200
44, 22223700
44, 22239100
44, 22233100
45, 22264400
45, 22938100
45, 22994800
45, 22299200
45, 22241400
45, 22256700
45, 22244700
45, 22228900
45, 22231100
45, 22344200
46, 22825600
46, 22344200
46, 22285100
46, 22280600
46, 22411100
46, 24998500
46, 22267400
46, 22269700
46, 22261200
46, 22274600
47, 22738500
47, 22337000
47, 22356800
47, 26031200
47, 22222400
47, 24466000
47, 22367000
47, 22458300
47, 22278100
47, 24570600
48, 22807600
48, 22393100
48, 25820200
48, 22273500
48, 22243100
48, 22919800
48, 22388500
48, 22360500
48, 22389500
48, 22283600
49, 22664800
49, 22301500
49, 22315100
49, 22292700
49, 22252600
49, 22247200
49, 22315800
49, 22226400
49, 22233700
49, 25975900
50, 22575800
50, 25898500
50, 22641900
50, 26314700
50, 22311700
50, 22287200
50, 22259200
50, 22249000
50, 22383000
50, 22262800
51, 22547200
51, 22386500
51, 22376300
51, 22272000
51, 22316400
51, 22243300
51, 22236800
51, 22274500
51, 22233600
51, 22229800
52, 22330400
52, 22250000
52, 22324700
52, 22235900
52, 22231300
52, 22237500
52, 22253000
52, 22257600
52, 22231800
52, 22289200
53, 22259600
53, 22394600
53, 22243600
53, 22235000
53, 22322300
53, 22236300
53, 22243100
53, 22237800
53, 22227100
53, 22230000
54, 22389600
54, 22328100
54, 22369100
54, 22292400
54, 22237500
54, 22234700
54, 22236500
54, 22260000
54, 22243300
54, 22349600
55, 22848300
55, 22309000
55, 22292000
55, 22266700
55, 22250500
55, 22232700
55, 22659400
55, 22263800
55, 22311100
55, 22242500
56, 22729500
56, 22399900
56, 22406800
56, 22411100
56, 25894000
56, 22444900
56, 22273500
56, 22288500
56, 24542100
56, 22212100
57, 22791600
57, 22340800
57, 22341900
57, 22297500
57, 22991400
57, 22412700
57, 22389700
57, 22312500
57, 22350400
57, 22242100
58, 23737700
58, 23703100
58, 22964100
58, 22496100
58, 22340300
58, 22332400
58, 22257000
58, 22482300
58, 22296900
58, 22257500
59, 22481000
59, 22295300
59, 22243700
59, 22243400
59, 22233400
59, 22243100
59, 22323700
59, 25848600
59, 22229100
59, 22239100
60, 22264100
60, 22257800
60, 22324800
60, 22336000
60, 22252200
60, 22407900
60, 22545900
60, 22257600
60, 22237800
60, 22362800
61, 23163700
61, 22308800
61, 22336100
61, 22276100
61, 22243300
61, 22222900
61, 22330300
61, 22353600
61, 22270600
61, 22412100
62, 22518700
62, 22243000
62, 22237000
62, 22242200
62, 22266100
62, 22227700
62, 22230300
62, 22393000
62, 22326900
62, 22310800
63, 26016200
63, 22397800
63, 22294200
63, 22362800
63, 22233600
63, 22239400
63, 22240400
63, 22290500
63, 22274000
63, 22290800
64, 22744300
64, 22373100
64, 22398400
64, 22277300
64, 22322200
64, 22245600
64, 22302400
64, 22240200
64, 22254400
64, 22257100
65, 22547500
65, 22340200
65, 22302900
65, 22292100
65, 22467100
65, 22900700
65, 23034400
65, 23577700
65, 23120400
65, 23226000
66, 23861600
66, 23756100
66, 22990300
66, 23875400
66, 22877100
66, 23114800
66, 22510200
66, 22597800
66, 22576500
66, 22475700
67, 22680300
67, 22580700
67, 22554800
67, 23391100
67, 22311200
67, 22303900
67, 22229300
67, 22548200
67, 22254500
67, 22168000
68, 22491000
68, 22172500
68, 23022800
68, 22165500
68, 22176000
68, 22235200
68, 22231300
68, 22268200
68, 22240800
68, 24936100
69, 23150500
69, 22275200
69, 22318200
69, 22323700
69, 22394500
69, 22258200
69, 22332100
69, 22244000
69, 22424000
69, 22357500
70, 22885600
70, 22519200
70, 22358300
70, 22328300
70, 22275500
70, 22270200
70, 22267100
70, 22268900
70, 23378300
70, 22260700
71, 22284000
71, 22258800
71, 22241700
71, 22239900
71, 22259700
71, 22239500
71, 22307600
71, 22314300
71, 22244000
71, 22240100
72, 22262900
72, 22247700
72, 22234900
72, 22227200
72, 22251500
72, 22234300
72, 22237600
72, 22252100
72, 22238800
72, 22295300
73, 22712500
73, 22373600
73, 22330700
73, 22288800
73, 22247400
73, 22307500
73, 22259200
73, 22248700
73, 22485100
73, 22236900
74, 22563500
74, 22413700
74, 26981800
74, 22563400
74, 22266200
74, 22236500
74, 22233100
74, 22238800
74, 22232200
74, 22235900
75, 22529200
75, 22311500
75, 22410900
75, 22357500
75, 22235100
75, 22229200
75, 22254700
75, 22221800
75, 22270700
75, 22240400
76, 22285900
76, 22232500
76, 22391300
76, 22408700
76, 22259800
76, 22248700
76, 22236900
76, 22291200
76, 22232600
76, 22249100
77, 22775900
77, 22419600
77, 22300300
77, 22283500
77, 22307100
77, 24138000
77, 22464600
77, 22470400
77, 22274100
77, 22335600
78, 22302700
78, 22239800
78, 22238600
78, 22234600
78, 22234000
78, 22238900
78, 22243800
78, 22269900
78, 22248400
78, 22236700
79, 22269200
79, 22254100
79, 22228900
79, 22229900
79, 22237900
79, 22226200
79, 22242200
79, 23185200
79, 22436300
79, 22457500
80, 22650900
80, 22358600
80, 22319400
80, 22287400
80, 22289800
80, 22260400
80, 22256200
80, 22283000
80, 22301600
80, 22260100
81, 22822000
81, 22337800
81, 22374600
81, 22343800
81, 22242800
81, 22300800
81, 22274500
81, 22234200
81, 22252000
81, 22238700
82, 22678000
82, 22361500
82, 22389400
82, 22303300
82, 22293600
82, 22238100
82, 22262100
82, 22238300
82, 22311900
82, 22593800
83, 23002600
83, 22612600
83, 22586500
83, 22482700
83, 22227600
83, 22327400
83, 22296800
83, 22240700
83, 22236300
83, 22231600
84, 22598500
84, 22289300
84, 22307200
84, 22291000
84, 22246200
84, 22246500
84, 22231500
84, 22226700
84, 22260500
84, 22230800
85, 22270900
85, 22280300
85, 22402500
85, 22387700
85, 22324000
85, 22272700
85, 22239300
85, 22224200
85, 22248200
85, 22421200
86, 22721200
86, 22317900
86, 22308300
86, 22283000
86, 22240000
86, 25900000
86, 22269700
86, 22288000
86, 22140400
86, 22303500
87, 22899200
87, 22409400
87, 22320900
87, 22281300
87, 22242400
87, 22269100
87, 22485800
87, 22332300
87, 22282800
87, 22371400
88, 22826500
88, 22361800
88, 22320300
88, 22268100
88, 22230000
88, 23289800
88, 22431200
88, 22376800
88, 22312000
88, 22326000
89, 22944700
89, 22349900
89, 25024100
89, 22321600
89, 22260300
89, 22330800
89, 22243000
89, 26024500
89, 22309400
89, 22273300
90, 22549300
90, 22315500
90, 22315100
90, 22337400
90, 22344600
90, 22281200
90, 22240500
90, 22229900
90, 22237100
90, 22303300
91, 22681000
91, 22541400
91, 22384800
91, 22462200
91, 22256900
91, 22334000
91, 22399700
91, 22255600
91, 22253400
91, 22243100
92, 26982100
92, 22770200
92, 22326800
92, 22302400
92, 22187700
92, 22199200
92, 22185300
92, 22185200
92, 22159500
92, 23020800
93, 22669000
93, 22233600
93, 22199400
93, 22230400
93, 22237800
93, 22230900
93, 22408300
93, 22472000
93, 22293800
93, 22237500
94, 22351900
94, 22273400
94, 22297100
94, 22245100
94, 22262300
94, 22237600
94, 22242400
94, 25878300
94, 22210000
94, 22300500
95, 22264200
95, 22223400
95, 22235600
95, 22239100
95, 25822300
95, 22232000
95, 22240300
95, 22140400
95, 22378600
95, 22237100
96, 22727600
96, 22323900
96, 22312300
96, 22341400
96, 22293000
96, 26064100
96, 22378000
96, 22364200
96, 22250300
96, 22288900
97, 22788600
97, 22288600
97, 22371000
97, 22262200
97, 22891200
97, 22534700
97, 22364600
97, 22323900
97, 22312300
97, 22321600
98, 23059900
98, 22531800
98, 22668700
98, 22456100
98, 22294200
98, 22256000
98, 22256700
98, 22250800
98, 22228800
98, 22244000
99, 22276700
99, 22258800
99, 22242400
99, 22247000
99, 22236400
99, 22230300
99, 22242700
99, 22244400
99, 22238400
99, 22228100
100, 23121300
100, 22200300
100, 23474300
100, 22319500
100, 22240500
100, 22255900
100, 22234100
100, 22261500
100, 22245100
100, 22419300
