49, 103030000
49, 102924000
49, 102906000
49, 102820000
49, 103104000
49, 102919000
49, 103053000
50, 103327000
50, 106661000
50, 104990000
50, 108103000
50, 103106000
50, 106786000
50, 102827000
50, 107648000
50, 103014000
50, 103421000
51, 102871000
51, 106313000
51, 107382000
51, 104665000
51, 102892000
51, 103048000
51, 104572000
51, 105420000
51, 103143000
51, 103287000
52, 103655000
52, 106989000
52, 104403000
52, 103225000
52, 103032000
52, 102763000
52, 103017000
52, 103315000
52, 103062000
52, 102939000
53, 103633000
53, 102923000
53, 108584000
53, 103099000
53, 109744000
53, 104815000
53, 103400000
53, 103569000
53, 103169000
53, 105247000
54, 104470000
54, 106786000
54, 104313000
54, 103069000
54, 102972000
54, 102874000
54, 108556000
54, 103390000
54, 103425000
54, 102857000
55, 102872000
55, 104513000
55, 103439000
55, 103279000
55, 102909000
55, 102894000
55, 105602000
55, 103029000
55, 103346000
55, 106532000
56, 106853000
56, 104440000
56, 103126000
56, 106063000
56, 102934000
56, 104007000
56, 106944000
56, 103077000
56, 102882000
56, 104837000
57, 102843000
57, 102980000
57, 102929000
57, 102904000
57, 102831000
57, 108074000
57, 102897000
57, 102649000
57, 105112000
57, 102676000
58, 104267000
58, 102563000
58, 102610000
58, 102876000
58, 106169000
58, 103012000
58, 102781000
58, 102548000
58, 103654000
58, 102618000
59, 105732000
59, 102656000
59, 104539000
59, 104683000
59, 108972000
59, 106899000
59, 102623000
59, 103403000
59, 103923000
59, 104609000
60, 102915000
60, 102869000
60, 102704000
60, 102748000
60, 103158000
60, 102701000
60, 102570000
60, 102974000
60, 102715000
60, 112733000
61, 102664000
61, 103048000
61, 102730000
61, 107176000
61, 103038000
61, 102738000
61, 102583000
61, 104542000
61, 104310000
61, 103763000
62, 102998000
62, 105206000
62, 102634000
62, 104644000
62, 103299000
62, 105098000
62, 103294000
62, 108993000
62, 111077000
62, 105879000
63, 102950000
63, 102863000
63, 104115000
63, 102680000
63, 103673000
63, 102590000
63, 109037000
63, 102895000
63, 107133000
63, 102879000
64, 103262000
64, 102621000
64, 103410000
64, 106988000
64, 103459000
64, 103133000
64, 103658000
64, 102745000
64, 102937000
64, 102885000
65, 102888000
65, 102877000
65, 105623000
65, 102801000
65, 102824000
65, 104408000
65, 103382000
65, 107350000
65, 103226000
65, 108840000
66, 102936000
66, 105411000
66, 105518000
66, 103008000
66, 102723000
66, 103404000
66, 102963000
66, 103278000
66, 102889000
66, 103166000
67, 104362000
67, 103566000
67, 104379000
67, 102927000
67, 103074000
67, 102902000
67, 103475000
67, 103308000
67, 102602000
67, 103836000
68, 102957000
68, 104992000
68, 103768000
68, 102991000
68, 103769000
68, 104978000
68, 109107000
68, 106239000
68, 103017000
68, 102841000
69, 107346000
69, 102726000
69, 107718000
69, 102788000
69, 104288000
69, 103584000
69, 105495000
69, 102785000
69, 105632000
69, 105188000
70, 106221000
70, 103235000
70, 102898000
70, 105110000
70, 104421000
70, 105092000
70, 102501000
70, 104986000
70, 103385000
70, 102822000
71, 103518000
71, 104125000
71, 102644000
71, 103792000
71, 102681000
71, 104007000
71, 103596000
71, 103474000
71, 102722000
71, 103071000
72, 106590000
72, 104165000
72, 103372000
72, 103873000
72, 102891000
72, 103620000
72, 104145000
72, 102724000
72, 102690000
72, 102799000
73, 102790000
73, 106719000
73, 104816000
73, 103000000
73, 103455000
73, 103615000
73, 104088000
73, 102575000
73, 102774000
73, 102670000
74, 102843000
74, 103044000
74, 102908000
74, 102565000
74, 106860000
74, 102871000
74, 106967000
74, 102613000
74, 108243000
74, 102726000
75, 103485000
75, 104266000
75, 102881000
75, 104261000
75, 103894000
75, 103801000
75, 106270000
75, 103179000
75, 107990000
75, 103526000
76, 107019000
76, 103273000
76, 105434000
76, 104287000
76, 105621000
76, 103412000
76, 102639000
76, 103810000
76, 107008000
76, 103320000
77, 103162000
77, 103958000
77, 103426000
77, 103926000
77, 102939000
77, 103988000
77, 102647000
77, 106754000
77, 105588000
77, 103664000
78, 103073000
78, 102597000
78, 103112000
78, 106332000
78, 103307000
78, 102539000
78, 102706000
78, 103674000
78, 105273000
78, 104241000
79, 103105000
79, 102855000
79, 104821000
79, 102773000
79, 102724000
79, 102760000
79, 105145000
79, 108642000
79, 103261000
79, 103007000
80, 103705000
80, 103074000
80, 104726000
80, 103012000
80, 102867000
80, 103669000
80, 105319000
80, 102944000
80, 106747000
80, 103454000
81, 102945000
81, 103089000
81, 102870000
81, 102959000
81, 102959000
81, 102961000
81, 102964000
81, 103555000
81, 103308000
81, 103315000
82, 102686000
82, 111277000
82, 104255000
82, 103340000
82, 102628000
82, 103200000
82, 106989000
82, 102901000
82, 104488000
82, 103076000
83, 104777000
83, 109009000
83, 106052000
83, 103225000
83, 102685000
83, 102831000
83, 102836000
83, 106571000
83, 103927000
83, 102652000
84, 107862000
84, 109555000
84, 106339000
84, 103012000
84, 102941000
84, 102849000
84, 103714000
84, 104317000
84, 103609000
84, 102966000
85, 103538000
85, 106160000
85, 102908000
85, 102931000
85, 102944000
85, 103660000
85, 102763000
85, 103255000
85, 103034000
85, 104044000
86, 106240000
86, 103239000
86, 102806000
86, 103334000
86, 109214000
86, 103290000
86, 103604000
86, 104013000
86, 103150000
86, 104062000
87, 102860000
87, 102878000
87, 102974000
