27, 54547000
27, 54663000
27, 54414000
27, 55260000
27, 55218000
28, 54359000
28, 55154000
28, 54710000
28, 54294000
28, 54828000
28, 54944000
28, 54407000
28, 54381000
28, 54642000
28, 55265000
29, 54381000
29, 54472000
29, 55040000
29, 54592000
29, 54474000
29, 54483000
29, 54819000
29, 56037000
29, 56085000
29, 61939000
30, 73887000
30, 55492000
30, 56762000
30, 55346000
30, 54643000
30, 55083000
30, 54847000
30, 54386000
30, 54716000
30, 54208000
31, 54696000
31, 54049000
31, 55034000
31, 54754000
31, 55462000
31, 55781000
31, 54776000
31, 54752000
31, 54270000
31, 54116000
32, 54180000
32, 55862000
32, 57040000
32, 55456000
32, 54970000
32, 54653000
32, 54634000
32, 55017000
32, 54621000
32, 57617000
33, 54578000
33, 54856000
33, 55846000
33, 55283000
33, 55351000
33, 57210000
33, 54949000
33, 54568000
33, 54513000
33, 55254000
34, 54794000
34, 54484000
34, 55751000
34, 55279000
34, 54743000
34, 54643000
34, 54675000
34, 64103000
34, 55546000
34, 55706000
35, 56969000
35, 55626000
35, 57232000
35, 60907000
35, 55778000
35, 56025000
35, 56914000
35, 56329000
35, 55351000
35, 55200000
36, 55763000
36, 56439000
36, 55434000
36, 55351000
36, 58861000
36, 56231000
36, 55812000
36, 55538000
36, 55498000
36, 59667000
37, 62576000
37, 56522000
37, 56540000
37, 58879000
37, 57480000
37, 55717000
37, 55658000
37, 55377000
37, 61632000
37, 56788000
38, 55269000
38, 56150000
38, 55156000
38, 55967000
38, 55088000
38, 56946000
38, 55417000
38, 56847000
38, 65902000
38, 55214000
39, 54926000
39, 54990000
39, 55594000
39, 54716000
39, 54685000
39, 54728000
39, 55018000
39, 56233000
39, 56146000
39, 55673000
40, 65957000
40, 56345000
40, 55454000
40, 56205000
40, 55366000
40, 55535000
40, 63833000
40, 58485000
40, 55928000
40, 58750000
41, 57912000
41, 55529000
41, 55279000
41, 55327000
41, 83287000
41, 56348000
41, 59100000
41, 54975000
41, 54934000
41, 54819000
42, 54912000
42, 54293000
42, 62700000
42, 55434000
42, 59086000
42, 57171000
42, 61367000
42, 68625000
42, 69076000
42, 55318000
43, 55149000
43, 55026000
43, 55191000
43, 56645000
43, 55236000
43, 56538000
43, 54694000
43, 55246000
43, 54991000
43, 54850000
44, 58500000
44, 55406000
44, 54942000
44, 54908000
44, 56255000
44, 55324000
44, 54966000
44, 54907000
44, 54040000
44, 54264000
45, 55009000
45, 54861000
45, 60850000
45, 61922000
45, 58746000
45, 56570000
45, 68432000
45, 56413000
45, 57951000
45, 55854000
46, 54981000
46, 56058000
46, 55030000
46, 54916000
46, 54803000
46, 55073000
46, 55542000
46, 56226000
46, 56498000
46, 55698000
47, 55547000
47, 61789000
47, 61829000
47, 55821000
47, 55637000
47, 62267000
47, 56517000
47, 58391000
47, 55867000
47, 57797000
48, 58481000
48, 56376000
48, 58497000
48, 56353000
48, 54992000
48, 54767000
48, 55934000
48, 65850000
48, 55557000
48, 55448000
49, 57385000
49, 61725000
49, 55941000
49, 57338000
49, 58102000
49, 56815000
49, 56746000
49, 55334000
49, 54777000
49, 55511000
50, 54887000
50, 54851000
50, 54920000
50, 55841000
50, 64047000
50, 54833000
50, 57766000
50, 58220000
50, 64327000
50, 55022000
51, 75242000
51, 54414000
51, 57651000
51, 54519000
51, 57458000
51, 55179000
51, 54829000
51, 54746000
51, 54741000
51, 54808000
52, 55407000
52, 55456000
52, 54806000
52, 54612000
52, 54599000
52, 55647000
52, 63429000
52, 54855000
52, 61064000
52, 54439000
53, 54567000
53, 55922000
53, 54800000
53, 54736000
53, 54817000
53, 55153000
53, 54845000
53, 55613000
53, 54723000
53, 55990000
54, 54962000
54, 55106000
54, 55176000
54, 55787000
54, 67746000
54, 54638000
54, 74197000
54, 55068000
54, 57994000
54, 55552000
55, 54687000
55, 54655000
55, 54763000
55, 54197000
55, 81896000
55, 54826000
55, 57084000
55, 58908000
55, 54685000
55, 54481000
56, 54788000
56, 54705000
56, 54135000
56, 55311000
56, 54149000
56, 54093000
56, 54254000
56, 55435000
56, 54425000
56, 54518000
57, 54439000
57, 67266000
57, 54905000
57, 54643000
57, 55267000
57, 55641000
57, 60361000
57, 54750000
57, 59983000
57, 68693000
58, 65687000
58, 59640000
58, 54223000
58, 56210000
58, 54899000
58, 54522000
58, 54360000
58, 54263000
58, 54705000
58, 54822000
59, 55168000
59, 55385000
59, 58684000
59, 55129000
59, 54692000
59, 54476000
59, 55918000
59, 67959000
59, 63079000
59, 55054000
60, 54588000
60, 54681000
60, 55096000
60, 54299000
60, 54095000
60, 54167000
60, 54638000
60, 54833000
60, 60574000
60, 55701000
61, 56222000
61, 54794000
61, 55127000
61, 54743000
61, 54468000
61, 54968000
61, 62113000
61, 55304000
61, 54929000
61, 58240000
62, 57305000
62, 54474000
62, 54524000
62, 54938000
62, 59003000
62, 55017000
62, 54299000
62, 54468000
62, 73877000
62, 55260000
63, 54702000
63, 54808000
63, 53842000
63, 53807000
63, 56129000
63, 54936000
63, 54822000
63, 54506000
63, 54252000
63, 54065000
64, 53964000
64, 53862000
64, 53890000
64, 53202000
64, 53864000
64, 54509000
64, 54219000
64, 54960000
64, 53653000
64, 54164000
65, 53821000
65, 53916000
65, 56594000
65, 54309000
65, 53977000
65, 54363000
65, 54952000
65, 54103000
65, 53848000
65, 53937000
66, 54254000
66, 54671000
66, 54257000
66, 54248000
66, 54357000
66, 54186000
66, 67431000
66, 54854000
66, 54539000
66, 66202000
67, 59838000
67, 53839000
67, 53627000
67, 53526000
67, 54294000
67, 54046000
67, 53867000
67, 53803000
67, 54728000
67, 54152000
68, 54309000
68, 54125000
68, 54057000
68, 57454000
68, 54797000
68, 54146000
68, 54173000
68, 68157000
68, 63742000
68, 54132000
69, 53481000
69, 53482000
69, 54638000
69, 53962000
69, 54406000
69, 53130000
69, 64099000
69, 73141000
69, 55302000
69, 55084000
70, 54767000
70, 53680000
70, 56495000
70, 53862000
70, 53635000
70, 54353000
70, 54939000
70, 54737000
70, 54775000
70, 54003000
71, 56863000
71, 54909000
71, 53932000
71, 53873000
71, 53878000
71, 53879000
71, 57744000
71, 53863000
71, 53951000
71, 53977000
72, 56830000
72, 55578000
72, 53909000
72, 68932000
72, 64958000
72, 63704000
72, 55444000
72, 62788000
72, 66096000
72, 54140000
73, 53908000
73, 53669000
73, 53795000
73, 54051000
73, 53662000
73, 54363000
73, 53906000
73, 54425000
73, 54740000
73, 76109000
74, 66273000
74, 58944000
74, 53863000
74, 53318000
74, 53414000
74, 53448000
74, 53635000
74, 54163000
74, 54171000
74, 53848000
75, 53989000
75, 53667000
75, 54034000
75, 53837000
75, 56735000
75, 53627000
75, 54891000
75, 54720000
75, 57681000
75, 62583000
76, 55559000
76, 53399000
76, 53170000
76, 53733000
76, 54176000
76, 53513000
76, 53592000
76, 54346000
76, 53610000
76, 53887000
77, 54366000
77, 61925000
77, 59027000
77, 57444000
77, 55288000
77, 54482000
77, 53598000
77, 54368000
77, 53772000
77, 54415000
78, 54107000
78, 55164000
78, 53656000
78, 53454000
78, 54084000
78, 53688000
78, 53322000
78, 53351000
78, 58902000
78, 53455000
79, 53761000
79, 53799000
79, 54332000
79, 54381000
79, 54389000
79, 70409000
79, 59229000
79, 53568000
79, 53177000
79, 54637000
80, 53296000
80, 53481000
80, 53851000
80, 54674000
80, 53933000
80, 53586000
80, 53742000
80, 53651000
80, 55624000
80, 53842000
81, 53761000
81, 57988000
81, 58297000
81, 72124000
81, 66088000
81, 55786000
81, 55288000
81, 65452000
81, 54086000
81, 53505000
82, 53545000
82, 53403000
82, 53939000
82, 53641000
82, 56129000
82, 54075000
82, 59694000
82, 54697000
82, 53905000
82, 67944000
83, 62092000
83, 71505000
83, 52963000
83, 53384000
83, 53495000
83, 57636000
83, 53212000
83, 53288000
83, 53568000
83, 54676000
84, 53903000
84, 54150000
84, 53878000
84, 53397000
84, 53110000
84, 55414000
84, 60063000
84, 55047000
84, 54184000
84, 55740000
85, 55604000
85, 53685000
85, 54512000
85, 54801000
85, 56363000
85, 53975000
85, 53551000
85, 53769000
85, 53456000
85, 53727000
86, 53148000
86, 55250000
86, 54456000
86, 54443000
86, 56548000
86, 53573000
86, 55714000
86, 68203000
86, 53778000
86, 54100000
87, 53416000
87, 57551000
87, 53580000
87, 53383000
87, 53922000
87, 55609000
87, 53802000
87, 53443000
87, 53623000
87, 54098000
88, 53686000
88, 53453000
88, 55587000
88, 54107000
88, 53165000
88, 57045000
88, 53758000
88, 53546000
88, 53603000
88, 54390000
89, 55041000
89, 56364000
89, 53221000
89, 57600000
89, 54930000
89, 55013000
89, 55880000
89, 53646000
89, 53423000
89, 52876000
90, 56693000
90, 53159000
90, 53779000
90, 53992000
90, 56553000
90, 53435000
90, 53377000
90, 54479000
90, 56859000
90, 53073000
91, 53186000
91, 53304000
91, 53249000
91, 53815000
91, 53199000
91, 54317000
91, 61522000
91, 53613000
91, 53918000
91, 56319000
92, 66478000
92, 55584000
92, 77287000
92, 57705000
92, 53932000
92, 54347000
92, 54273000
92, 53020000
92, 52894000
92, 55098000
93, 52894000
93, 53510000
93, 52985000
93, 53197000
93, 53189000
93, 53226000
93, 53222000
93, 53833000
93, 53593000
93, 53706000
94, 73890000
94, 53023000
94, 53374000
94, 53273000
94, 56541000
94, 53249000
94, 53080000
94, 53869000
94, 54120000
94, 53776000
95, 54439000
95, 54085000
95, 53553000
95, 56530000
95, 53288000
95, 53731000
95, 53486000
95, 56050000
95, 69883000
95, 53608000
96, 53037000
96, 53093000
96, 54832000
96, 53206000
96, 53099000
96, 53244000
96, 54498000
96, 53693000
96, 54832000
96, 59607000
97, 53666000
97, 53407000
97, 53421000
97, 58271000
97, 53681000
97, 57298000
97, 71986000
97, 53727000
97, 52973000
97, 53001000
98, 53967000
98, 55525000
98, 53493000
98, 53489000
98, 55883000
98, 54451000
98, 53140000
98, 54312000
98, 53204000
98, 53209000
99, 52663000
99, 52686000
99, 53603000
99, 53482000
99, 55340000
99, 54077000
99, 55211000
99, 53541000
99, 62259000
99, 54511000
100, 53414000
100, 53926000
100, 53470000
100, 54334000
100, 53647000
100, 54337000
100, 66345000
100, 55022000
100, 53364000
100, 66819000
