15, 101856500
15, 101736700
15, 101837700
15, 101689300
15, 102546100
15, 102498800
15, 102624600
16, 102213600
16, 103076100
16, 102246900
16, 102097800
16, 102040900
16, 102070400
16, 102194900
16, 102868500
16, 101965100
16, 103428400
17, 104659300
17, 103089700
17, 102098300
17, 102102800
17, 102774300
17, 101785900
17, 101781500
17, 102242100
17, 101877400
17, 102707600
18, 104073900
18, 102055600
18, 105718300
18, 102818400
18, 103075600
18, 101946300
18, 102875100
18, 102068800
18, 104986500
18, 101830700
19, 109208900
19, 105013500
19, 105227600
19, 101822800
19, 104010700
19, 102324700
19, 101854000
19, 101824700
19, 101937100
19, 102072900
20, 102494800
20, 101974200
20, 105174900
20, 103669800
20, 102488100
20, 101934000
20, 101810800
20, 101850600
20, 102021800
20, 101853100
21, 102456800
21, 101896300
21, 102208600
21, 101829100
21, 101791600
21, 104151700
21, 102151000
21, 101836900
21, 101866700
21, 104374100
22, 107467200
22, 105597800
22, 101968500
22, 101853900
22, 101845100
22, 101845400
22, 102310300
22, 101836600
22, 101841300
22, 102544900
23, 102311300
23, 102135800
23, 102046700
23, 102066400
23, 102052600
23, 102433700
23, 102263800
23, 101994900
23, 101828400
23, 102184600
24, 101883100
24, 101919400
24, 101992100
24, 101874900
24, 101875900
24, 101945600
24, 101861000
24, 101891100
24, 102082500
24, 104303100
25, 102638600
25, 104643300
25, 101950400
25, 101943200
25, 101908500
25, 102173700
25, 101900900
25, 101940000
25, 105806800
25, 105533700
26, 102828700
26, 104102600
26, 101934300
26, 105824200
26, 102968600
26, 101889100
26, 101826500
26, 101866300
26, 104974300
26, 101993000
27, 102637800
27, 101855600
27, 102001100
27, 101910600
27, 102017200
27, 102083500
27, 101888800
27, 101898400
27, 101928600
27, 104334400
28, 106042900
28, 104796600
28, 102092700
28, 102032200
28, 102315100
28, 102492500
28, 102313900
28, 108780000
28, 104387100
28, 102658300
29, 102886800
29, 102002700
29, 101843900
29, 101916300
29, 102171200
29, 101944000
29, 101924200
29, 105968000
29, 105656300
29, 106025200
30, 103469300
30, 102190700
30, 101876200
30, 102183400
30, 108063600
30, 102574600
30, 102005200
30, 102045000
30, 101978700
30, 102017300
31, 102199800
31, 102038900
31, 102034000
31, 102395400
31, 102346100
31, 101849000
31, 102410000
31, 102249800
31, 101975900
31, 105509500
32, 102748900
32, 101910100
32, 101941500
32, 102215000
32, 102766900
32, 101828700
32, 101897000
32, 103698200
32, 101896200
32, 101847400
33, 102016700
33, 101862500
33, 101915400
33, 102424900
33, 102540600
33, 102196900
33, 105780300
33, 101823200
33, 101922500
33, 106772500
34, 103146400
34, 105284700
34, 104214500
34, 102307800
34, 101977700
34, 102320300
34, 103757800
34, 102745500
34, 102042000
34, 101909000
35, 103503200
35, 102818100
35, 104285700
35, 107028700
35, 106020100
35, 107041400
35, 105932100
35, 103058700
35, 105031200
35, 102317900
36, 102503000
36, 102246300
36, 102157700
36, 106037600
36, 103710000
36, 103846600
36, 102362600
36, 104899300
36, 102193500
36, 102247400
37, 107087300
37, 102560500
37, 104948700
37, 102240800
37, 102232000
37, 105900000
37, 104594100
37, 105274800
37, 102586700
37, 102875500
38, 102349200
38, 102192000
38, 103575800
38, 102090200
38, 102741600
38, 101995100
38, 102121300
38, 102000100
38, 102071500
38, 102169000
39, 102672400
39, 101959800
39, 102431900
39, 101958200
39, 102606600
39, 102575600
39, 102055900
39, 102085700
39, 102896900
39, 102081600
40, 107049600
40, 102183900
40, 102094400
40, 101952500
40, 109167100
40, 103813300
40, 102091000
40, 104328700
40, 102009800
40, 102093300
41, 102657800
41, 102230100
41, 102080800
41, 102035100
41, 102097600
41, 102040300
41, 102070200
41, 103441300
41, 102730800
41, 102338500
42, 102666700
42, 102475300
42, 102904700
42, 102122300
42, 102091400
42, 103411300
42, 102407200
42, 102014100
42, 102149400
42, 102132100
43, 102686900
43, 102145300
43, 102056900
43, 104569400
43, 106041700
43, 104814800
43, 103683300
43, 102338000
43, 102797100
43, 102194100
44, 103078600
44, 102658400
44, 102427900
44, 103705800
44, 103884300
44, 103528700
44, 102644700
44, 102069700
44, 102822800
44, 102245300
45, 103013800
45, 101976200
45, 102121200
45, 101960700
45, 102153400
45, 101997400
45, 104202700
45, 102031600
45, 102092600
45, 102105400
46, 102979000
46, 102352600
46, 102536500
46, 101977300
46, 102129200
46, 105171700
46, 102004400
46, 102065200
46, 101932500
46, 102116100
47, 103066300
47, 101918400
47, 103223500
47, 104858400
47, 102090600
47, 104901300
47, 102107000
47, 102159300
47, 102691700
47, 102070300
48, 104711500
48, 102150900
48, 105149500
48, 104182300
48, 102076200
48, 102042900
48, 102167400
48, 102033900
48, 101937500
48, 102550200
49, 102887000
49, 102140800
49, 102076000
49, 101993700
49, 103036400
49, 108257200
49, 101984700
49, 101994900
49, 101937500
49, 102195900
50, 102703500
50, 102494900
50, 102047000
50, 102532700
50, 102027700
50, 102642400
50, 101932400
50, 101970200
50, 101969900
50, 102591000
51, 102683000
51, 105114500
51, 104177000
51, 107028000
51, 102154400
51, 102077100
51, 102234100
51, 101979500
51, 102238300
51, 102636900
52, 103058200
52, 104199300
52, 102163300
52, 106142700
52, 105538300
52, 102665000
52, 104626600
52, 101920600
52, 101942900
52, 101984500
53, 102572100
53, 101920100
53, 102049800
53, 102559700
53, 106334900
53, 101996000
53, 101930300
53, 101892300
53, 102221700
53, 102186900
54, 105971400
54, 104609000
54, 106186400
54, 102016900
54, 102032900
54, 102118900
54, 102598200
54, 102437200
54, 102607600
54, 102014500
55, 102992700
55, 102083700
55, 102275800
55, 109259900
55, 102182100
55, 105567100
55, 101996000
55, 105473800
55, 102562300
55, 101971900
56, 102638800
56, 102201400
56, 102721500
56, 102190700
56, 101992800
56, 102028600
56, 101946500
56, 102263900
56, 102183800
56, 104367700
57, 104161700
57, 102084800
57, 103101800
57, 106833100
57, 106237300
57, 104602700
57, 104428800
57, 102949600
57, 102045800
57, 105045800
58, 106200300
58, 106143200
58, 102042800
58, 102012500
58, 102054700
58, 105838700
58, 102364800
58, 104673400
58, 102093700
58, 102518600
59, 104207700
59, 103974100
59, 105521500
59, 102800600
59, 102085200
59, 101925500
59, 102346700
59, 102077100
59, 102040100
59, 102037700
60, 102760100
60, 101902400
60, 102050300
60, 101984900
60, 101977600
60, 101955000
60, 102289100
60, 101984700
60, 106129100
60, 105383800
61, 103045300
61, 102351800
61, 103894500
61, 102274500
61, 102217300
61, 102493600
61, 105203400
61, 102282100
61, 102280500
61, 105150500
62, 103282800
62, 102227500
62, 102182200
62, 102299500
62, 102171500
62, 102737400
62, 102813800
62, 102527700
62, 102929500
62, 102259200
63, 102689400
63, 102188800
63, 106361600
63, 102418600
63, 102249000
63, 102334600
63, 102287600
63, 102335500
63, 102204600
63, 102227800
64, 103132100
64, 102236200
64, 102261100
64, 102254800
64, 102213000
64, 102622200
64, 102720800
64, 102411500
64, 104137400
64, 102207300
65, 102778100
65, 105102500
65, 102177600
65, 102951700
65, 102951400
65, 102510600
65, 102361900
65, 102244200
65, 102411700
65, 105740800
66, 102960800
66, 102224300
66, 102316000
66, 102176400
66, 106785900
66, 102802000
66, 102349300
66, 102250200
66, 102261800
66, 102651100
67, 103159100
67, 105507800
67, 102255300
67, 102301000
67, 102702300
67, 102215700
67, 102739700
67, 104274800
67, 104244700
67, 102193100
68, 102347000
68, 102175600
68, 102274200
68, 102326800
68, 102510600
68, 102291600
68, 106004300
68, 105769500
68, 105329200
68, 102360300
69, 103046400
69, 102264100
69, 102297900
69, 106264000
69, 102888500
69, 102264500
69, 104361100
69, 102349900
69, 105583700
69, 102224200
70, 103260100
70, 102250400
70, 102311300
70, 102872900
70, 104340300
70, 105293000
70, 102400200
70, 102269700
70, 104220900
70, 102395500
71, 105786100
71, 102418000
71, 102471000
71, 102548700
71, 102317400
71, 102215800
71, 106169800
71, 102294100
71, 105243500
71, 102206000
72, 102473000
72, 102215700
72, 102217800
72, 102562500
72, 102910900
72, 102348700
72, 104207100
72, 105156500
72, 102185200
72, 104918600
73, 103304000
73, 102212400
73, 102714400
73, 102826400
73, 102313200
73, 102328400
73, 102310200
73, 109061600
73, 102176100
73, 105614700
74, 103130800
74, 102309300
74, 102479000
74, 102304400
74, 102224300
74, 102509600
74, 102392200
74, 102283100
74, 104743300
74, 102558100
75, 103060700
75, 102314600
75, 102268400
75, 108295000
75, 102193500
75, 108442200
75, 108496000
75, 102211500
75, 102210200
75, 102283100
76, 105911600
76, 102273000
76, 102171400
76, 102211600
76, 102228400
76, 102320000
76, 102515600
76, 102248700
76, 108612700
76, 102226700
77, 105451700
77, 102649600
77, 102256100
77, 102605100
77, 102399100
77, 102312000
77, 102245800
77, 102213200
77, 102226500
77, 102292400
78, 103267600
78, 102554800
78, 102286800
78, 105208000
78, 102495600
78, 102402300
78, 102597300
78, 108806000
78, 102681100
78, 102311700
79, 103626300
79, 102865000
79, 102270400
79, 104474300
79, 104377700
79, 105012200
79, 104183400
79, 104535000
79, 108102600
79, 104999900
80, 102215900
80, 103205100
80, 101978600
80, 102864500
80, 105114000
80, 102585600
80, 102234900
80, 105647900
80, 108124300
80, 103167800
81, 103399100
81, 102267600
81, 102409000
81, 102268500
81, 102278900
81, 102324000
81, 102331900
81, 102257200
81, 102257800
81, 106048400
82, 103013000
82, 102565300
82, 105400600
82, 104701800
82, 102425500
82, 102625400
82, 105959700
82, 102257000
82, 102256000
82, 102639700
83, 106105400
83, 102263700
83, 104495000
83, 104389700
83, 102230600
83, 102264800
83, 102264400
83, 102224500
83, 102274300
83, 102555100
84, 102764900
84, 102236900
84, 102542000
84, 105149600
84, 102287500
84, 103480500
84, 104454500
84, 102324600
84, 102238400
84, 102693900
85, 103148400
85, 102233300
85, 102580200
85, 102279800
85, 102328100
85, 105692600
85, 102240200
85, 102204600
85, 102267400
85, 102747000
86, 106893000
86, 105356400
86, 105692400
86, 106005900
86, 102325900
86, 104855600
86, 102187900
86, 102319000
86, 102741100
86, 102836900
87, 103132600
87, 102382600
87, 104410900
87, 102374500
87, 102288500
87, 102209700
87, 102191400
87, 102299500
87, 102841000
87, 105582100
88, 107062400
88, 102307300
88, 102289000
88, 102327500
88, 102241800
88, 105759800
88, 102353700
88, 102703900
88, 103229600
88, 105494400
89, 106411500
89, 102386300
89, 102235300
89, 102245400
89, 102220000
89, 102179100
89, 106075700
89, 101894600
89, 101950200
89, 101980500
90, 105082700
90, 104488300
90, 101979000
90, 102083400
90, 104738100
90, 102126000
90, 102427600
90, 102648400
90, 102868400
90, 102353400
91, 104551300
91, 102198900
91, 102268700
91, 102288700
91, 102173600
91, 102153100
91, 102239900
91, 102621600
91, 102669300
91, 103061700
92, 103599100
92, 102367000
92, 105487200
92, 102320100
92, 105973200
92, 103638400
92, 106666400
92, 102742900
92, 102219800
92, 102329900
93, 103502100
93, 101944200
93, 106522500
93, 102119400
93, 102172000
93, 102274100
93, 103194900
93, 103189500
93, 102572300
93, 102402600
94, 102586400
94, 102269700
94, 102188600
94, 102263800
94, 102171700
94, 102264400
94, 102083100
94, 102053500
94, 102024000
94, 102608100
95, 110473700
95, 102197800
95, 105943900
95, 102166600
95, 102142400
95, 102181300
95, 102220000
95, 102594300
95, 102398000
95, 102363200
96, 103729300
96, 102790200
96, 102350700
96, 105827700
96, 102272100
96, 102276400
96, 102561400
96, 102616100
96, 105989400
96, 107706500
97, 103109500
97, 102202300
97, 102254000
97, 102311800
97, 102329500
97, 104455600
97, 102329900
97, 102244800
97, 102305200
97, 102482100
98, 103104300
98, 104480600
98, 106280300
98, 102475700
98, 105709200
98, 108226800
98, 104408000
98, 102326400
98, 102354600
98, 102287500
99, 102298900
99, 102214800
99, 102183700
99, 102228800
99, 102151900
99, 102183200
99, 102126100
99, 102292400
99, 102427400
99, 102357200
100, 102982300
100, 102328900
100, 102315900
100, 102682100
100, 105527800
100, 102509200
100, 102194600
100, 102381200
100, 102329100
100, 102238900
